msc_014040_0010#0,"""เอาล่ะ มาเริ่มกันเลย อย่างแรกคือผลจากการสำรวจลอสต์เซ็นทรัล (Lost Central) ของพวกเรา..."""
msc_014040_0020#0,"""พวกเราสามารถระบุ<br>ตำแหน่งที่เป็นไปได้ของ Dark Falz แล้วล่ะ"""
msc_014040_0030#0,"""สถานที่นั้นก็คือ<br>ลึกเข้าไปในใจกลางของภูมิภาคสเตีย (Stia)"""
msc_014040_0040#0,"""ต้องขอบคุณความพยายามของทุกคน ตอนนี้เราสร้าง<br>เซ็นทรัลแคนนอน (Central Cannon) เสร็จแล้ว มันพร้อมยิงได้ทุกเมื่อเลยล่ะ"""
msc_014040_0050#0,"""แผนก็คือล่อให้ Dark Falz ขึ้นมาบนพื้นผิว..."""
msc_014040_0060#0,"""...และเมื่อมันเข้ามาในระยะของปืนใหญ่ เราก็จะยิงมัน!<br>เพื่อยุติการต่อสู้อันยาวนานนี้ลงซะ"""
msc_014040_0070#0,"""แน่นอนว่าเรื่องแบบนี้พูดน่ะมันง่ายกว่าทำอยู่แล้ว"""
msc_014040_0080#0,"""ภูมิภาคสเตีย (Stia) บังเอิญว่าเป็นหนึ่งในพื้นที่ที่อันตรายที่สุดในฮัลฟา (Halpha) น่ะ"""
msc_014040_0090#0,"""มีอยู่สองเหตุผล อย่างแรกก็คือพื้นที่ทั้งหมดของ<br>ภูมิภาคสเตีย (Stia) ถูกปกคลุมไปด้วยแมกม่าจำนวนมหาศาล"""
msc_014040_0100#0,"""อย่างที่สองคือการค้นพบกลุ่มของ<br>DOLLS สายพันธุ์ใหม่ที่มีความแข็งแกร่งอย่างเทียบไม่ติด"""
msc_014040_0110#0,"""ในทางทฤษฎีมันอาจจะฟังดูง่ายนะ... แต่นี่จะเป็น<br>ภารกิจที่อันตรายและเหนื่อยยากที่สุดของพวกเธออย่างแน่นอน"""
msc_014040_0120#0,"""ฉันขอให้พวกเธอทุกคนเตรียมใจให้พร้อม<br>มาทำให้แน่ใจกันเถอะว่าเราจะชนะศึกนี้"""
msc_014040_0130#0,"""รับทราบ เข้าใจแล้ว! ฉันมี<br>คำถามนึงน่ะ ถ้าไม่รังเกียจที่จะให้ถามนะ..."""
msc_014040_0140#0,"""มี ARKS อยู่ในภูมิภาคสเตีย (Stia) บ้างไหม?<br>อย่างพวกคนของนาเดเรห์ (Nadereh) หรืออิลม่า (Ilma) น่ะ?"""
