Begin#0,"""/ci1 1 Oh, well hello there. Think you could lend me a hand?"""
Success#0,"""/ci2 1 ...Thanks for the help. Good luck out there."""
Failure#0,"""/ci4 3 Things are looking bad! Sorry, I have to retreat."""
Dead#0,"""/ci5 3 No... Not like this..."""
Begin_v2#0,"""/ci1 1 Oh, well hello there. Think you could lend me a hand?"""
Success_v2#0,"""/ci2 1 ...Thanks for the help. Good luck out there."""
Failure_v2#0,"""/ci4 3 Things are looking bad! Sorry, I have to retreat."""
Dead_v2#0,"""/ci5 3 No... Not like this..."""
Begin_7002001#0,"""/ci1 2 Oh, this doesn't look good..."""
Success_7002001#0,"""/ci2 1 Phew... We did it!"""
Failure_7002001#0,"""/ci4 3 Agh, I can't take any more hits like that. I'm going to retreat, okay?"""
Dead_7002001#0,"""/ci4 3 No... Not here..."""
BuddyDead_7002001#0,"""/ci4 3 No... Not here..."""
Begin_7002001_v3#0,"""/ci1 2 Oh, this doesn't look good..."""
Success_7002001_v3#0,"""/ci2 1 Phew... We did it!"""
Failure_7002001_v3#0,"""/ci4 3 Agh, I can't take any more hits like that. I'm going to retreat, okay?"""
Dead_7002001_v3#0,"""/ci4 3 No... Not here..."""
BuddyDead_7002001_v3#0,"""/ci4 3 No... Not here..."""
Begin#1,"""This... doesn't look good. Excuse me! Can I get you to lend me a hand?"""
Success#1,"""Hah... I couldn't have done that without you. Thank you very much!"""
Failure#1,"""Oho? The enemy is retreating. Well, at least we're both safe."""
Dead#1,"""/ci5 3 No... Not like this..."""
Begin_v2#1,"""/ci1 1 Oh, well hello there. Think you could lend me a hand?"""
Success_v2#1,"""/ci2 1 ...Thanks for the help. Good luck out there."""
Failure_v2#1,"""/ci4 3 Things are looking bad! Sorry, I have to retreat."""
Dead_v2#1,"""/ci5 3 No... Not like this..."""
Begin_7905001#0,"""This... does not look good..."""
Success_7905001#0,"""Hah... Barely got out of that one. Thank you very much!"""
Failure_7905001#0,"""The enemy is retreating!"""
Dead_7905001#0,"""/ci4 3 No... Not here..."""
BuddyDead_7905001#0,"""/ci4 3 No... Not here..."""
Begin_7002001_v3#1,"""/ci1 2 Oh, this doesn't look good..."""
Success_7002001_v3#1,"""/ci2 1 Phew... We did it!"""
Failure_7002001_v3#1,"""/ci4 3 Agh, I can't take any more hits like that. I'm going to retreat, okay?"""
Dead_7002001_v3#1,"""/ci4 3 No... Not here..."""
BuddyDead_7002001_v3#1,"""/ci4 3 No... Not here..."""
Begin#2,"""/ci1 5 Excuse me! This might be a close one. Could you lend a hand?"""
Success#2,"""/ci1 1 Phew... we managed to do it. Thanks so much!"""
Failure#2,"""/ci4 3 The enemy flees! ... Ah well, let's not test our chances."""
Dead#2,"""/ci5 3 No... Not like this..."""
Begin_v2#2,"""/ci1 1 Oh, well hello there. Think you could lend me a hand?"""
Success_v2#2,"""/ci2 1 ...Thanks for the help. Good luck out there."""
Failure_v2#2,"""/ci4 3 Things are looking bad! Sorry, I have to retreat."""
Dead_v2#2,"""/ci5 3 No... Not like this..."""
Begin_7905001#1,"""/ci1 2 Excuse me! Could I ask for some help with this?"""
Success_7905001#1,"""/ci1 5 Phew... looks like we did it."""
Failure_7905001#1,"""/ci4 5 Oh. The enemy's..."""
Dead_7905001#1,"""/ci4 3 No... Not here..."""
BuddyDead_7905001#1,"""/ci4 3 No... Not here..."""
Begin_7002001_v3#2,"""/ci1 2 Oh, this doesn't look good..."""
Success_7002001_v3#2,"""/ci2 1 Phew... We did it!"""
Failure_7002001_v3#2,"""/ci4 3 Agh, I can't take any more hits like that. I'm going to retreat, okay?"""
Dead_7002001_v3#2,"""/ci4 3 No... Not here..."""
BuddyDead_7002001_v3#2,"""/ci4 3 No... Not here..."""
