name01#0,"""？？？"""
name02#0,"""？？？"""
st_010375_0010#0,"""Новая Карта событий сформирована.<br>Это результат следования<br>вашему пути."""
st_010375_0020#0,"""Теперь вы увидите правду<br>о прошлом и будущем."""
st_010375_0030#0,"""Но не теряйте бдительности.<br>Эта способность дана только вам."""
st_010375_0040#0,"""Я и Мы принимаем груз<br>ответственности,<br>взятой нами."""
st_010375_0050#0,"""Пока что Я и Мы<br>можем только наблюдать,<br>как развиваются события."""
st_010375_0060#0,"""Поэтому я поручаю<br>это тебе и только тебе."""
st_010375_0070#0,"""Ты ещё не понимаешь.<br>Это то, что Я и Мы решили."""
st_010375_0080#0,"""Теперь я могу только попросить<br>тебя поверить мне."""
text01#0,"""<br>Получена Карта событий [Знаки скрытой болезни]<br>"""
st_010375_0090#0,"""A.P.238/3/21/14:00"""
