name01#0,"""？？？"""
name02#0,"""？？？"""
st_010440_0010#0,"""Труп драгонкина?<br>Не похож ни на один архетип."""
st_010440_0020#0,"""Отвратительно! Профессор,<br>как вы можете это трогать?<br>Ык... У-э-э-э..."""
st_010440_0030#0,"""Ты мой помощник,<br>и должен знать, что я люблю<br>изучать живые объекты."""
st_010440_0040#0,"""Но он мёртв. Стоит его осмотреть."""
st_010440_0050#0,"""Посмотрим, органы..."""
st_010440_0060#0,"""Гыа-а-а, К-ка-а-а, а-а-а-а..."""
st_010440_0070#0,"""Лайт, заткнись.<br>Если тебе не интересно,<br>то хотя бы не вопи."""
st_010440_0080#0,"""Похоже, как я и думала."""
st_010440_0090#0,"""Прости, <%me>. Я слишком задумалась."""
st_010440_0100#0,"""Глядя на эти органы, можно<br>сказать, что в теле поселилась<br>инфекция даркеров."""
st_010440_0110#0,"""Даркеров нельзя<br>полностью уничтожить не фотонным<br>оружием. Ох! Скорее всего, ты<br>это уже знаешь."""
st_010440_0120#0,"""Проще говоря - пылью может<br>гору намести."""
st_010440_0130#0,"""Хорошо это или плохо, но я<br>получила, что хотела. С этим<br>я могу продолжить исследования."""
st_010440_0140#0,"""Но проблему не решить,<br>если не найти способ общаться<br>с драгонкинами."""
st_010440_0150#0,"""A.P.238/3/19/12:40"""
