msc_010140_0010#0,"""Hey there. It's not a hell of a lot, but I put together a little something for you."""
msc_010140_0020#0,"""A warm welcome to a newly arrived Meteorn. It's a bit of a Halphian tradition."""
msc_010140_0030#0,"""Come with me."""
msc_010142_0040#0,"""It's not everyone, but I had some of the Aelio Town residents join us."""
msc_010142_0050#0,"""This one's for you."""
msc_010142_0060#0,"""Alright everyone, all ready?"""
msc_010142_0070#0,"""...Introduce yourself!"""
msc_010142_0080#0,"""Cheers to our newest ally!"""
msc_010142_0090#0,"""Cheers!"""
msc_010142_0092#0,"""Cheers!"""
msc_010142_0094#0,"""Cheers."""
msc_010144_0100#0,"""Quite the view, ain't it."""
msc_010144_0110#0,"""I sure have taken a liking to it. Makes me want to protect this place and everyone in it."""
msc_010144_0120#0,"""......"""
msc_010144_0130#0,"""ARKS."""
msc_010144_0140#0,"""It's the name of the defenders that fight against the DOLLS."""
msc_010144_0150#0,"""I, as well as Manon, are both members of ARKS. Aina's training to become one."""
msc_010144_0160#0,"""You looked like you were handling yourself pretty well against that Pedas Sword before I showed up."""
msc_010144_0170#0,"""I welcome anyone who can adapt that quickly."""
msc_010144_0180#0,"""I was thinking about asking you to join us--to become a member of ARKS yourself."""
msc_010144_0190#0,"""Hehe, ah, not right this instant, of course. After you've gotten used to your new life, just give it some thought."""
msc_010144_0200#0,"""Anyways, let's call it a night, hey?"""
msc_010144_0210#0,"""...Hm?"""
msc_010144_0220#0,"""Dad..."""
msc_010144_0230#0,"""Not good... The one from earlier must have been a scout."""
msc_010144_0235#0,"""Dad!"""
msc_010144_0240#0,"""What's going on?"""
msc_010144_0250#0,"""It's a DOLLS raid."""
msc_010144_0260#0,"""Everyone, prepare to intercept! Move!"""
