name01#0,"""？？？"""
name02#0,"""？？？"""
st_010710_0010#0,"""오, <%me>.<br>너도 조사하러 온 거야?"""
st_010710_0020#0,"""마침 잘됐네.<br>우리랑 같이 가지 않을래?"""
st_010710_0030#0,"""제노 일행과 함께 간다"""
st_010710_0040#0,"""혼자 조사한다"""
st_010710_0050#0,"""그래야지.<br>네가 함께 있으면 안심할 수 있어."""
st_010710_0060#0,"""잠깐 제노, 나는?"""
st_010710_0070#0,"""그래 그래, 에코도 충분히 믿음직해."""
st_010710_0080#0,"""…뭔가 요즘 나에 대한 취급이<br>점점 무례해지지 않았어?"""
st_010710_0090#0,"""이제 좀 홀로서기를 하라는 거야."""
st_010710_0100#0,"""너 말야, 항상 나랑만 다녀서<br>지루하지 않아?"""
st_010710_0110#0,"""…그럴 리가 없잖아."""
st_010710_0120#0,"""응? 안 들리는데?"""
st_010710_0130#0,"""시끄러워, 바보야!<br>자, <%me><br>이런 바보는 내버려 두고 가자!"""
st_010710_0140#0,"""참, 무슨 반응이야.<br>뭐, 저 정도로 팔팔하면 괜찮겠지."""
st_010710_0150#0,"""…그보다<br><%me><br>조심해. 왠지 안 좋은 기운이 돌아."""
st_010710_0160#0,"""그래, 알겠어.<br>무슨 일 생기면 연락해."""
st_010710_0170#0,"""<%me><br>그럼 또 보자."""
st_010710_0180#0,"""A.P.238/4/1/10:00"""
skit01#0,"""Ruin"""
skit02#0,"""행성 나베리우스 유적"""
