text202005_1_1#0,"""Nice to meet you.<br>I am Magical Robo ★ Zect."""
text202005_1_2#0,"""It is you, isn't it? The one who took orders from Mitarashi and the others when they were here before?"""
11_voice_NPC_5634_100#0,"""Giving orders to other ARKS...<br>It looked really fun!"""
text202005_1_4#0,"""I want to try it as well. Will you please let me issue some orders to you?"""
11_voice_NPC_5634_101#0,"""If you want to take orders from me, just speak to me again."""
11_voice_NPC_5634_101#1,"""Take your time deciding. I'll be on standby here."""
text202005_2_1#0,"""……"""
text202005_2_2#0,"""あっ、すいません。<br>ちょっと寝落ちしてました。"""
text202005_2_3#0,"""あるモノを作るのに<br>夜なべしたもので。"""
text202005_3_1#0,"""私のレッグパーツ、見てください。<br>ヒールの部分、すっごく……<br>えっちじゃないですか？"""
text202005_3_2#0,"""このシュッとしたメカメカしい<br>フォルムに、深く刻まれた溝……<br>えっっっっちだ……"""
11_voice_NPC_5634_100#1,"""ジェットブーツ、いいですよね～。<br>かっこいいし、楽しいし。"""
text202005_4_2#0,"""あと、女性キャラが履いていると<br>踏まれたくなりますね。"""
11_voice_NPC_5634_107#0,"""いやあ、めっちゃ楽しかったです！<br>また一緒に遊びたいですね。"""
text202005_5_2#0,"""あと今度会えたら<br>ぜひ、メカ話で盛り上がりましょう。"""
