st_012120_0010#0,"""Отчет о смерти Хадреда приняли."""
st_012120_0020#0,"""Возможно, я восприняла это<br>слишком близко к сердцу."""
st_012120_0030#0,"""Что я буду делать? То же самое,<br>ничего не изменилось."""
st_012120_0040#0,"""Я продолжу быть певицей,<br>но это не всё."""
st_012120_0050#0,"""Я не хочу просто следовать<br>приказам. Думаю, я смогу<br>действовать сама."""
st_012120_0053#0,"""Возможно, после нашей последней<br>работёнки, остались кое-какие<br>хвосты."""
st_012120_0056#0,"""И есть ещё драконы, кроме<br>Хадреда, которых мне нужно убить."""
st_012120_0060#0,"""Он указал мне путь, теперь мне<br>нужно показать его остальным."""
st_012120_0070#0,"""В этот раз, ты мне действительно<br>помог. Я не знаю, как так<br>получилось, но спасибо."""
st_012120_0080#0,"""Позволь мне сказать<br>это ещё раз..."""
st_012120_0090#0,"""Спасибо. За помощь мне и Хадреду."""
st_012120_0100#0,"""Я никогда это не забуду,<br>даже если ты захочешь."""
st_012120_0110#0,"""Так что... если мы ещё<br>встретимся, я хорошенько<br>постараюсь, чтобы помочь тебе."""
st_012120_0120#0,"""A.P.238/4/25/10:00"""
linewindow001#0,"""Куну теперь можно вызвать как напарника."""
