11_voice_NPC_5050_101#0,"""보고를 확인했습니다.<br>새로운 난이도에 도전할 각오가<br>되신 모양이군요."""
text02#0,"""그러면 지금 이 자리에서<br><%me> 님의<br>상위 난이도 제한을 해제하겠습니다."""
text03#0,"""……그럼, 여기서부터는 제 말씀입니다.<br>무사히 제한은 해제됐지만<br>앞으로의 싸움은 매우 치열해질 겁니다."""
text04#0,"""지금까지 쉽게 상대해 온 수많은 적도<br>더욱 강해져, 당신을<br>공격해 올 겁니다."""
text05#0,"""부디, 무리만은 하지 마십시오."""
text100#0,"""『클라이언트 오더』에 대하여"""
text101#0,"""프랑카에게 클라이언트 오더가 발생했습니다.<br><br>프랑카는 숍 에리어 동쪽 숍 광장에 있습니다."""
text102#0,"""지라드에게 클라이언트 오더가 발생했습니다.<br><br>지라드는 숍 에리어 서쪽 숍 광장에 있습니다."""
text103#0,"""크레시다에게 클라이언트 오더가 발생했습니다.<br><br>크레시다는 숍 에리어 동쪽 외곽 통로에 있습니다."""
text104#0,"""지그에게 클라이언트 오더가 발생했습니다.<br><br>지그는 숍 에리어 모뉴먼트 광장에 있습니다."""
