NpcComMsg1#0,"""준비는 됐나? 전송할 곳은<br>저 거대한 다크 펄스의 본체<br>정면이다. 각오를 단단히 해라."""
NpcComMsg2#0,"""/face6 ……녀석도 지쳐서 부피가 줄어들었다.<br>무서워 할 필요는 없다. 처음에 알려 준 대로<br>싸워서……반드시 생환해라. 반드시다."""
Title#0,"""영원에 도달한 거대한 몸"""
Explanation#0,"""다크 펄스【거구】가 모습을 드러냈다.<br>여태까지와는 다른 압도적인 위압감.<br>훨씬 강력해졌다고 봐야겠지.<br>하지만 두려워 할 필요는 없다. 아크스의<br>힘을 결집시키면 반드시 쓰러뜨릴 수 있을거다.<br>희생을 두려워 마라, 공포를 느끼지 마라.<br>그저 【거구】를 쓰러뜨리는 것만 생각해라.<br>모두에게 전달한다, 이것이야말로 결전이다.<br>――――――――――――――――――――<br>실패 조건/최심부에서 패배, 제한 시간 경과"""
SimpleExplanation#0,"""다크 펄스 엘더 격파"""
a1#0,"""특정 클라이언트 오더 클리어"""
a2#0,"""특정 클라이언트 오더 클리어"""
a3#0,"""슈퍼 하드 수주 허가증 보유"""
a4#0,"""슈퍼 하드 수주 허가증 보유"""
a5#0,"""슈퍼 하드 수주 허가증 보유"""
