a1#0,"""특정 클라이언트 오더 클리어"""
a2#0,"""특정 클라이언트 오더 클리어"""
a3#0,"""슈퍼 하드 수주 허가증 소지"""
a4#0,"""슈퍼 하드 수주 허가증 소지"""
a5#0,"""슈퍼 하드 수주 허가증 소지"""
Title#0,"""T:심연에 이른 거대한 몸"""
Explanation#0,"""다크 펄스【거구】가 모습을 드러냈다.<br>지금까지와 다른 압도적인 위압감.<br>더욱 강력해졌다고 봐야겠지.<br>하지만 두려워할 필요는 없다.<br>아크스 전원의 힘을 합치면<br>반드시 쓰러뜨릴 수 있다.<br>희생을 두려워 마라. 공포를 느끼지 마라.<br>오직 【거구】를 쓰러뜨릴 생각만 해라.<br>전원에게 알린다. 이것이야말로 결전이다.<br>――――――――――――――――――――<br>실패 조건/최심부에서 패배, 제한 시간 경과"""
NpcComMsg1#0,"""준비됐나? 전송 지점은<br>저 거대한 다크 펄스 본체의<br>정면이다. 각오를 단단히 해라."""
NpcComMsg2#0,"""/face6 …놈도 소모되어 몸집이 줄었다.<br>두려워할 필요는 없다. 처음 가르친 대로<br>싸워서… 반드시 살아 돌아와라. 반드시다."""
NpcComMsg3#0,"""현재 전송 지역은 맑지만<br>앞서 말씀드린 대로 날씨 변화가 예상됩니다.<br>충분히 주의해 임무를 수행해 주세요."""
SimpleExplanation#0,"""다크 펄스 엘더 격파"""
