a1#0,"""特定のクライアントオーダーのクリア"""
a2#0,"""特定のクライアントオーダーのクリア"""
a3#0,"""スーパーハード受注許可証の所持"""
Area0S#0,"""クイズテストクエスト"""
Area0L#0,"""クイズテストクエスト"""
Title#0,"""クイズ★ナズーンの挑戦状！ Part.1"""
Explanation#0,"""これは、クイズマスターのナズーンからの挑戦状である。<br>特別に構築された空間で、さまざまなクイズが出題される。<br>各員の“ハルファ”に関する知識を総動員してゴールを目指せ！"""
QuizAnswerCount#0,"""%(personalwork0)"""
QuizAnswerCount_Title#0,"""正解数"""
OngoingQuiz#0,"""問題"""
TFQuiz_1_1#0,"""なし"""
TFQuiz_1_2#0,"""."""
AnswerTimeLimit#0,"""正解発表まで %(personalwork1) 秒"""
AnswerTimeLimit_Title#0,"""残り時間"""
AnswerTimeLimit_1#0,"""正解発表まで"""
AnswerTimeLimit_2#0,"""%(personalwork1) 秒"""
SimpleExplanation#0,"""クイズに挑戦する"""
