msc_021030_0010#0,"""…그런 사정으로,<br>스타레스의 출현은 경계를 늦추지 않도록."""
msc_021030_0020#0,"""할파 전역에 대한 재조사를 진행하며,<br>각 리전 간의 연계를 강화한다."""
msc_021030_0030#0,"""다들 잘 부탁해."""
msc_021030_0040#0,"""후… 긴 대화였네.<br>기다리게 해서 미안해."""
msc_021030_0050#0,"""저기….<br>잠깐 괜찮을까?"""
msc_021030_0060#0,"""응? 무슨 일이야?"""
msc_021030_0070#0,"""이 의논은<br>마ㄴ이 없어도 괜찮았던 거야?"""
msc_021030_0080#0,"""마논은 그…."""
msc_021030_0090#0,"""……？"""
msc_021030_0100#0,"""보호된 리서전트 아크스들과 함께…."""
msc_021030_0110#0,"""…어느 시설에<br>연금을 받고 있어."""
msc_021030_0120#0,"""마논이 뭔가 했어?"""
msc_021030_0130#0,"""무슨 죄라도 지은 건가?"""
msc_021030_0140#0,"""마논은 아무 잘못이 없어.<br>하지만 지금은 사람들 앞에 나서선 안 돼."""
msc_021030_0150#0,"""무슨 뜻이야?"""
msc_021030_0160#0,"""리서전트 아크스의 처지에 대해<br>다들 동정적이야."""
msc_021030_0170#0,"""사정을 아는 우리는 특히나 그래."""
msc_021030_0180#0,"""태어날 때부터 기계의 일부처럼,<br>할파를 관리해야만 했어."""
msc_021030_0190#0,"""무엇이 옳은지,<br>무엇이 그른지도 알려주지도 못한 채로…"""
msc_021030_0200#0,"""…하지만 사람들 사이에서는<br>리서전트 아크스에게 적의를 품는 사람들도 있어."""
msc_021030_0210#0,"""그들을 용서하지 못하는 마음도… 알고 있어."""
msc_021030_0220#0,"""………。"""
msc_021030_0230#0,"""지금은 마논이나 파리아 일행에게<br>사정을 듣고 있어."""
msc_021030_0240#0,"""무슨 일이 있었는지, 무엇을 해왔는지…."""
msc_021030_0250#0,"""그것을 사람들에게 전하고 이해를 구한다."""
msc_021030_0260#0,"""모두가 납득하고, 안정될 때까지는,<br>충분한 시간이 필요해."""
msc_021030_0270#0,"""얼마나 걸릴까?"""
msc_021030_0280#0,"""오래 걸리지 않을 거야.<br>때가 되면 너희에게 먼저 알려줄게."""
msc_021030_0290#0,"""…아, 알겠어.<br>그럼… 믿고 기다릴게."""
msc_021030_0300#0,"""고마워.<br>너도 그걸로 괜찮지?"""
msc_021030_0310#0,"""마논의 마음을 잘 돌봐줘."""
msc_021030_0320#0,"""나쁜 짓은 하지 않지?"""
msc_021030_0330#0,"""물론이지."""
msc_021030_0340#0,"""…저기."""
msc_021030_0350#0,"""무슨 일이야?"""
msc_021030_0360#0,"""마논은 내버려 두면,<br>같은 것만 먹으니까…."""
msc_021030_0370#0,"""제대로, 맛있는 걸 해줘."""
msc_021030_0380#0,"""아아, 알겠어. 담당관에게 전해둘게.<br>…다른 건 더 없어?"""
msc_021030_0390#0,"""응. 괜찮아."""
msc_021030_0400#0,"""…좋아.<br>그럼 너희들의 앞으로의 계획에 대해서 얘기해 보자."""
msc_021030_0410#0,"""우리가 할 수 있는 일이라면 뭐든 말해!<br>그치?"""
msc_021030_0420#0,"""고마워."""
msc_021030_0430#0,"""…후우.<br>하지만 회의가 길어졌으니까 잠시 쉬자."""
msc_021030_0440#0,"""이제부터 할 얘기는<br>두 사람에게 중요한 이야기야."""
msc_021030_0450#0,"""그 전에 현재 상황을 정리해 두는 것이 좋을 거야."""
