st_057030_0010#0,"""Es-Ars había, inexplicablemente, invadido.<br>Al escuchar esa noticia, el Guardian acompañó a Harriet mientras se aventuraban a la frontera de Es-Ars."""
st_057030_0020#0,"""Y allí, un momento increíble les esperaba."""
st_057030_0030#0,"""¿Estos son?..."""
st_057030_0040#0,"""Un mar negro, por lo que se puede ver... Son todos estos demonios"""
st_057030_0050#0,"""¿Qué está sucediendo exactamente en Es-Ars?"""
st_057030_0060#0,"""La prioridad es luchar contra ellos"""
st_057030_0070#0,"""Voy a despejar un camino"""
st_057030_0080#0,"""¡No podemos determinar el tamaño de la fuerza enemiga! Por favor no actúes imprudentemente"""
name01#0,"""？？？"""
name02#0,"""？？？"""
