Q0#0,"""라피 슬롯이라면<br>나한테 맡겨!"""
HELLO#0,"""라피 슬롯이라면<br>나한테 맡겨!"""
HELLO_FAV4#0,"""라피 슬롯이라면<br>나한테 맡겨!"""
HELLO_FAV3#0,"""라피 슬롯이라면<br>나한테 맡겨!"""
HELLO_FAV2#0,"""라피 슬롯이라면<br>나한테 맡겨!"""
HELLO_FAV1#0,"""라피 슬롯이라면<br>나한테 맡겨!"""
HELLO_FAV0#0,"""라피 슬롯이라면<br>나한테 맡겨!"""
GOODBYE#0,"""행운을 빌게!"""
GOODBYE_FAV4#0,"""행운을 빌게!"""
GOODBYE_FAV3#0,"""행운을 빌게!"""
GOODBYE_FAV2#0,"""행운을 빌게!"""
GOODBYE_FAV1#0,"""행운을 빌게!"""
GOODBYE_FAV0#0,"""행운을 빌게!"""
00_01#0,"""선택지 1"""
00_02#0,"""선택지 2"""
TALK_ST#0,"""대화한다"""
C_ORDER_ST#0,"""상담을 듣는다"""
