a1#0,"""특정 클라이언트 오더 클리어"""
a2#0,"""특정 클라이언트 오더 클리어"""
a3#0,"""슈퍼 하드 수주 허가증 소지"""
a4#0,"""슈퍼 하드 수주 허가증 소지"""
a5#0,"""슈퍼 하드 수주 허가증 소지"""
Area0S#0,"""파이오니아 2"""
Area0L#0,"""VR 공간  파이오니아 2"""
Area1S#0,"""에어리어 1"""
Area1L#0,"""VR 공간  에어리어 1"""
Area20S#0,"""에어리어 2"""
Area20L#0,"""VR 공간  에어리어 2"""
Area3S#0,"""에어리어 3"""
Area3L#0,"""VR 공간  에어리어 3"""
Area5S#0,"""에어리어 4"""
Area5L#0,"""VR 공간  에어리어 4"""
Area9S#0,"""파이오니아 2"""
Area9L#0,"""VR 공간  파이오니아 2"""
Area10S#0,"""갈 다 발 절벽"""
Area10L#0,"""VR 공간  갈 다 발 절벽"""
Title#0,"""소탕 작전 : 몽환처럼"""
Explanation#0,"""본 임무는 VR 공간에서 수행하는 돌발<br>적인 상황이 닥쳤을 떄의 전투능력 향상<br>을 목적으로 한 훈련이다. 다양한 시공<br>에서 제한된 시간 내에 각 지역을 돌파<br>하여 최심부에 있는 강적을 격파하라.<br>――――――――――――――――――――<br>최심부 에너미를 격파 하여 클리어<br>제한시간 경과로 인한 퀘스트 종료"""
SimpleExplanation#0,"""시간 내에 전 구역을 돌파하라!"""
NpcComMsg1#0,"""잠시 후, 본 훈련의 최종 지점……<br>동력로 경계로 전송을 시작합니다!"""
NpcComMsg2#0,"""이번 목표는<br>동력로를 지키는 강적으로 배치된<br>그라브 엑제클 격파입니다."""
NpcComMsg3#0,"""끝까지 방심하지 않고<br>전력으로 도전합시다!"""
NpcComMsg1#1,"""지금부터 훈련을 시작합니다!<br>본 훈련의 목적은 시간 내에 최심부로<br>도달하여 강적을 격파하는 것입니다!"""
NpcComMsg2#1,"""돌발 상황에서의 전투능력<br>향상을 위해 매 훈련마다 내용이 다릅니다!<br>긴장을 풀지 않도록 주의해주세요."""
NpcComMsg3#1,"""얼마나 시간 절약을 하며 적을 격파하고<br>빠르게 각 지역을 돌파하느냐가<br>중요합니다! 자, 이제 훈련 시작입니다!"""
