un_061090_0010#0,"""Тем не менее, фотонёры были<br>невероятно сильны."""
un_061090_0020#0,"""Эти фотонёры обладают<br>невероятной способностью<br>поглощать фотоны, что делает<br>почти все наши атаки совершенно<br>бесполезными."""
un_061090_0030#0,"""Как вы думаете, все фотонёры<br>способны на это?"""
un_061090_0040#0,"""Это всего лишь предположение...<br>Но я верю, что это из-за<br>благословения Сивы."""
un_061090_0050#0,"""Благословения Сивы?"""
un_061090_0060#0,"""Да, Сива - единственный фотонёр,<br>способный поглощать фотоны."""
un_061090_0070#0,"""Она была создана с этой<br>конкретной целью, так что это<br>уникальная способность для неё."""
un_061090_0080#0,"""Сива обладает способностью...<br>[Благословение Богини Конца]<br>благодаря которой поделилась<br>другими фотонёрами."""
un_061090_0090#0,"""Значит, все друзья Сивы способны<br>поглощать фотоны?"""
un_061090_0100#0,"""Да, верно.<br>Однако есть индивидуальные<br>различия между ними и потому<br>они не непобедимы."""
un_061090_0110#0,"""А? Правда?"""
un_061090_0120#0,"""Да, количество фотонов,<br>которые могут быть поглощены,<br>по-видимому, не превышают<br>допустимого предела фотонов,<br>с которыми может справиться<br>человек."""
un_061090_0130#0,"""Другими словами, если вы сможете<br>атаковать фотонами, которые<br>превышают сопротивляемость<br>противника, то он не сможет<br>поглотить его и вы<br>нанесёте урон."""
un_061090_0140#0,"""Как доказательство,<br>вы же смогли победить<br>силы фотонёров?"""
un_061090_0150#0,"""А.. да.<br>Конечно, они были сильны,<br>но мы смогли."""
un_061090_0160#0,"""Это означает, что если мы можем<br>атаковать с силой, которая<br>превышает способность к<br>поглощению фотонов Сивой..."""
un_061090_0170#0,"""Да, есть возможность."""
un_061090_0180#0,"""Только вот...<br>Сива - сама [Глубинная Тьма]"""
un_061090_0190#0,"""Она была создана для<br>поглощения фотонов."""
un_061090_0200#0,"""Речь идёт о преобритении силы,<br>что превосходит огромные объёмы<br>фотонов [Глубинной Тьмы]"""
un_061090_0210#0,"""Это...<br>крайне сложно... же."""
