st_061010_0500#0,"""Результат же вам известен.<br>Сива, наполненная их фотонами,<br>исчезла в подпространстве вместе<br>с [Глубинной Тьмой]."""
st_061010_0510#0,"""И теперь она снова вернулась<br>в эту вселенную...<br>И, как предсказывал<br>исследователь, как враг всему."""
st_061010_0520#0,"""Генриетта.<br>Почему ты здесь?<br>Как ты относишься к Рисе?"""
st_061010_0530#0,"""Без моего сосуда я была<br>обречена на исчезновение.<br>Akashic Record спас меня<br>от этой участи."""
st_061010_0540#0,"""Он подарил моей душе новый<br>сосуд, родившийся из<br>собственных океанов...<br>Оружие Истоков."""
st_061010_0550#0,"""Первая в своем роде.<br>Это то, чем я являюсь сейчас."""
st_061010_0560#0,"""А ты уже знаешь все о Рисе,<br>не так ли?"""
st_061010_0570#0,"""Риса была предметом<br>экспериментов. Наряду с<br>плотскими телами, подходящими<br>для фотонов, проводились и<br>секретные исследования на<br>механических формах жизни."""
st_061010_0580#0,"""Это то, что сейчас все называют<br>\""CAST\"". Риса была самой первой.<br>Понимаете?<br>Понимаете же.."""
st_061010_0590#0,"""Но поскольку Риса была самой<br>первой, Риса была очень<br>неуравновешенной. Крайне<br>и действительно нестабильной."""
st_061010_0600#0,"""Риса без стабильной души и<br>Генриетта, без стабильного<br>сосуда. Обе вместе образовали<br>баланс."""
st_061010_0610#0,"""Хотя до сих пор Генриетта спала,<br>не имея ни формы, ни сил, ни<br>чего-либо еще."""
st_061010_0620#0,"""...как и говорит Риса. Я<br>пробудилась только из-за<br>событий, которые произошли<br>в Омеге."""
st_061010_0630#0,"""Моя душа была спасена,<br>унаследовала божественность,<br>и пришла сюда...<br>Туда, где мы сейчас находимся."""
st_061010_0640#0,"""Я провела много времени<br>в качестве оружия Рисы."""
st_061010_0650#0,"""Появление Дарк Фальцев...<br>Падение фотонёров...<br>Рождение ARKS,<br>вплоть до настоящего времени..."""
st_061010_0660#0,"""Я была свидетелем всего этого."""
st_061010_0670#0,"""...Почему вы молчали все это<br>время? Если бы вы сказали<br>что-то, мы могли бы придумать<br>какой-нибудь план."""
st_061010_0680#0,"""просто..."""
st_061010_0690#0,"""...Вы не доверяли ARKS,<br>не так ли?"""
st_061010_0700#0,"""Хихихихихи.<br>А вы внимательны, командующий?"""
st_061010_0710#0,"""Для Рисы ARKS и фотонёры<br>делали одно и то же."""
st_061010_0720#0,"""Что означает, что они<br>в конечном итоге будут следовать<br>той же истории. Поэтому Риса<br>решила, что они должны убивать,<br>убивать и убивать друг друга,<br>пока они все не умрут."""
st_061010_0730#0,"""...Пока Риса не встретила тебя."""
st_061010_0740#0,"""<%me>.<br>Ты приложил столько усилий,<br>чтобы спасти только одного<br>человека, и ARKS поддержал тебя."""
st_061010_0750#0,"""Даже в чужих и неизведанных<br>землях ты сражался ради той,<br>которая хотела чтобы её спасли."""
st_061010_0760#0,"""...Я ненавижу даркеров,<br>а также я ненавижу и Фотонёров."""
st_061010_0770#0,"""Но я люблю всех в ARKS.<br>И, конечно же, тебя..."""
st_061010_0780#0,"""Вот почему я не хочу совершать<br>одну и ту же ошибку дважды."""
st_061010_0790#0,"""Вот почему Риса сейчас здесь.<br>Чтобы идти по тому же пути,<br>что и все в ARKS."""
skit01#0,"""How Do We Resist The Demise"""
skit02#0,"""Способ противостоять Концу"""
name01#0,"""Риса & Сива"""
