msc_013100_0010#0,"""Did we... say something to put her guard up?"""
msc_013100_0020#0,"""Please forgive her. We've never met anyone from the outside, so I think that's what's preventing her from opening up."""
msc_013100_0030#0,"""Oh, so that's what it is..."""
msc_013100_0040#0,"""Hey, what do you think we should do? We can't just leave it at this, right?"""
msc_013100_0050#0,"""We're worried too, so let's try looking."""
msc_013100_0060#0,"""Our mission is to find Ilma."""
msc_013100_0080#0,"""Right? If a fellow ARKS is missing, of course we're gonna worry and try to find them."""
msc_013100_0090#0,"""Right. Let's just do as normal and carry out a search effort. There shouldn't be any problems with that."""
msc_013100_0110#0,"""Yeah! Our mission! Even if Meri's against it, we were gonna search anyways."""
msc_013100_0120#0,"""Sorry for all the fuss. Your help really is appreciated."""
msc_013100_0130#0,"""The two brothers are still out searching, right? Do you know which direction they went?"""
msc_013100_0140#0,"""If I recall, Tulli said he was going to try the research lab. Taivus said he was headed towards \""Lost Central\""."""
msc_013100_0141#0,"""Lost Central?"""
msc_013100_0142#0,"""Yeah, the former metropolis."""
msc_013100_0150#0,"""Understood. Alright, let's see if we can run into one of them."""
msc_013100_0160#0,"""Thanks, Kukka! Alright, let's get going! Tell Meri that we'll be back before dinner, okay?"""
