un_020390_0010#0,"""정말 이상하게도<br>너하고는 자주 만나네.<br>나, 일단은 몰래 움직이는 중인데."""
un_020390_0012#0,"""그러고 보니 지난번 전투기술 대회<br>어땠어? 참가했어?"""
un_020390_0014#0,"""사실 그거, 나도 몰래<br>참가했었거든.<br>뭐, 나름대로 즐거웠어."""
un_020390_0016#0,"""응? 참가해도 괜찮았냐고?"""
un_020390_0020#0,"""응? 내가 전투기술 대회에<br>참가한 이유?"""
un_020390_0030#0,"""아… 뭐, 확실히 의문이긴 하겠네.<br>이름까지 드러내고 참가한 거니까."""
un_020390_0040#0,"""뭐, 요컨대 견제용이야.<br>뭔가 이상한 게 있다고<br>알리려고 한 거지."""
un_020390_0050#0,"""방해물이 없다고 생각하게 두기보다<br>뭔가 있다고 경계하게 만드는 편이<br>여러모로 편하거든."""
un_020390_0060#0,"""게다가 나를 쫓으려 해도<br>데이터는 이미 변조해 놨고.<br>그래도 쫓아오면 오히려 더 좋아."""
un_020390_0070#0,"""나한테 시선이 쏠릴수록<br>다른 쪽이 몰래 움직이기 쉬워지거든?"""
un_020390_0080#0,"""…뭐, 즐기고 싶었다는<br>이유도 있긴 하지만."""
un_020390_0090#0,"""다만 저렇게까지 제대로<br>참가할 줄은 몰랐나 봐."""
un_020390_0100#0,"""사후 처리가 힘들었다고<br>엄청 혼났어."""
un_020390_0110#0,"""그래도 뭐, 그런 건<br>나랑 상관없고.<br>게다가 즐거웠으니까."""
