name01#0,"""？？？"""
name02#0,"""？？？"""
ra_020080_0001#0,"""A.P.238/5/9"""
ra_020080_0010#0,"""누, 누나야, 여다 여!"""
ra_020080_0020#0,"""기, 기다려!"""
ra_020080_0030#0,"""헉…허억… 어떤데?<br>여까지 오면 괘안제?"""
ra_020080_0040#0,"""후…후우…<br>정말, 몸 좀 밟았다고<br>무슨 화를 그렇게 낸담?"""
ra_020080_0050#0,"""아이 화가 안 나게 생겼나!"""
ra_020080_0060#0,"""…응?<br>아아, 니였나."""
ra_020080_0070#0,"""내 말 좀 들어 봐라, 이 누나야<br>전투 종족 맞나 싶을 정도로<br>둔해 빠졌다 아이가!"""
ra_020080_0080#0,"""누워 있던 에너미를<br>밟을 때까지 눈치 못 채다니<br>내가 본 게 맞나 싶었다!"""
ra_020080_0090#0,"""시, 시끄럽거든!<br>뭐 어때, 무사하면 됐지!"""
ra_020080_0100#0,"""진짜 억수로 무서웠다 카이.<br>두 번은 몬 하겠다."""
ra_020080_0110#0,"""말은 잘하네.<br>에너미 무서운 줄 모르는<br>네 쪽이 훨씬 무섭거든?"""
ra_020080_0120#0,"""우리한테 먼저 말 건 것도<br>네가 먼저였지?<br>무섭다고 생각 안 했어?"""
ra_020080_0130#0,"""일단은 우리,<br>네 입장에선<br>외계인 같은 거잖아?"""
ra_020080_0140#0,"""흥, 이제 와서 다른 별에서 왔다고<br>해도 놀라긋나."""
ra_020080_0150#0,"""더 농담 같은 놈들이<br>우르르 튀어나오게 됐는데."""
ra_020080_0160#0,"""금마들, 원래는 이래<br>흉포한 놈들은 아인데."""
ra_020080_0170#0,"""요새 갑자기 날뛰기 시작했다 아이가.<br>말도 안 통하고, 진짜 성가시다."""
ra_020080_0180#0,"""반면에 느그들은<br>말이라도 통하고 차라리 낫다."""
ra_020080_0190#0,"""뭐, 예외도 있기는 한데."""
ra_020080_0200#0,"""…여기 보면서 말하지 말아 줄래?"""
