itsuki_010#0,"""좋은 아침이에요-!<br>네, 저한테 상담이요?<br>뭔데요, 뭔데요?"""
itsuki_020#0,"""카페 요리의 조리법……?"""
itsuki_030#0,"""그건 영업 비밀이에요-.<br>하지만 재료에 까다로운 프랑카 씨에게<br>직접 전수받은 레시피라 안심하세요!"""
itsuki_040#0,"""재료 본연의 맛을 살려서<br>인공 조미료 같은 건<br>전혀 쓰지 않아요-."""
itsuki_050#0,"""친구분도<br>꼭 드시러 오라고<br>말씀해 주세요-."""
Sofia_01_010#0,"""개더링의 매력 중 하나는<br>여러 가지를 모으는 거예요-."""
Sofia_01_020#0,"""여러 곳에 가서<br>멋진 것들을 잔뜩<br>찾아오세요-."""
Sofia_01_010#1,"""으음…… 개더링을 체험하기에는<br>아직 경험이<br>조금 부족하네요-."""
Sofia_01_020#1,"""「자유 탐색 허가 신청・삼림」을<br>완료하면 다시 와 주세요.<br>기다릴게요-."""
anet_010#0,"""좋은 아침이에요-!<br>개더링 상담이라면……<br>네!?\u3000제네 씨가요!?"""
anet_020#0,"""그렇군요-!<br>정말 걱정했는데<br>안심했어요!"""
anet_030#0,"""제네 씨가, 개더링에 빠져서<br>가론고에게 치일 뻔한 저를<br>구해 준 적이 있거든요. 에헤헤-."""
anet_040#0,"""어쨌든 제네 씨가<br>건강해졌다니 다행이에요-!"""
anet_050#0,"""다음에 같이 낚시하러 가자고<br>제네 씨에게 전해 주세요-.<br>그럼, 안녕-!"""
ituki_010#0,"""좋은 아침이에요-.<br>무슨 일이세요-?\u3000네?<br>레시피에 없는 링을 만들고 싶다고요?"""
ituki_020#0,"""그건 안 돼요-!<br>마음대로 개조한 스킬 링이라니<br>용납할 수 없어요-!"""
ituki_030#0,"""그게 아니라고요?<br>친한 두 사람의 반지를 만들고 싶다고요?<br>정말 멋지네요-!"""
ituki_040#0,"""그런 거라면<br>조금 도와<br>드릴게요-."""
ituki_050#0,"""아크스라면 누구나 만들 수 있는<br>포톤을 사용한<br>간단한 레시피를 알려 드릴게요-."""
ituki_060#0,"""또 무슨 일이 생기면 와 주세요-.<br>그럼, 안녕-!"""
sierra_010#0,"""개더링의 가을, 즐기고 계신가요-?<br>질문이라면 뭐든 해 주세요-."""
sierra_020#0,"""……흐음, 요즘 개더링하다<br>할로윈 차림의 여자아이가<br>채집되진 않았냐고요-?"""
sierra_030#0,"""안 됐을 거예요-.<br>개더링은 시공의 흔들림을<br>도구로 구현하는 기술이긴 하지만……"""
sierra_040#0,"""할로윈과 관련 있을 만한 건<br>화산 동굴 호박 정도일까요-.<br>아, 재밌는 소문이 있어요-!"""
sierra_050#0,"""그 호박은 할로윈이 되면<br>한밤중에 눈이나 입이나 발이 생겨서……<br>어라, 이제 됐나요-?"""
st01_010#0,"""여러 곳에 가서<br>그 풍경을 즐길 수 있다는 것.<br>그것도 개더링의 매력이에요-."""
st01_020#0,"""여러 곳에 가서<br>멋진 것들을 잔뜩<br>찾아오세요-."""
sq01_010#0,"""개더링의 매력 중 하나는<br>여러 가지를 모으는 거예요-."""
sq01_020#0,"""여러 곳에 가서<br>멋진 것들을 잔뜩<br>찾아오세요-."""
ep6_sq00_01#0,"""개더링을 하면<br>새로운 발견이 잔뜩 생겨서<br>할수록 더 재밌어져요-."""
ep6_sq00_02#0,"""직접 무언가를 채집하거나 낚고<br>재료로 요리나 링을 만들고!<br>그 행성도 더 잘 알 수 있어요-."""
