NpcComMsg1#0,"""곧 다시 부활한 사룡이 있는 곳으로<br>전송합니다."""
NpcComMsg2#0,"""지난번과는 차원이 다른 에너지가<br>관측되어 힘든 싸움이<br>될 것으로 예상됩니다.<br>충분히 주의해서 임해 주세요."""
NpcComMsg3#0,"""우리에겐 알리사의 지원이<br>있습니다! 그리고 여러분의 힘이라면<br>분명 이길 수 있을 거예요!"""
Title#0,"""무너진 성에 되살아나는 검은 갑옷의 사룡"""
Explanation#0,"""이세계 오메가 쿠엔트성 유적에서<br>극도로 강한 반응과<br>새까만 사룡을 확인했습니다!<br>알리사와 협력해 격퇴해 주세요!<br>매우 위험한 전투가 예상되므로<br>이번 임무는 실적 있는 아크스만<br>참가할 수 있습니다!<br>――――――――――――――――――――<br>클리어 가능 횟수/$(0)회, 랭킹 있음<br>실패 조건/임무 실패, 제한 시간 경과"""
SimpleExplanation#0,"""사룡을 격퇴하라!"""
Area0S#0,"""이세계 오메가\u3000쿠엔트성 유적"""
Area0L#0,"""이세계 오메가\u3000쿠엔트성 유적"""
a1#0,"""특정 클라이언트 오더 클리어"""
a2#0,"""특정 클라이언트 오더 클리어"""
a3#0,"""슈퍼 하드 수주 허가증 소지"""
a4#0,"""슈퍼 하드 수주 허가증 소지"""
a5#0,"""슈퍼 하드 수주 허가증 소지"""
TargetExplanation#0,"""퀘스트 목표 「사룡을 격퇴하라!」<br><br><c f0df60>제한 시간 경과 시 퀘스트 실패<c>"""
