NpcComMsg1#0,"""곧 붉은 사룡과 결전을 벌입니다.<br>이미 각성한 상태라 접촉 직후부터<br>맹공이 예상되니 주의해 주세요!"""
NpcComMsg2#0,"""검의 무녀 알리사의 지원과<br>라코니움 소드의 힘도 빌릴 수 있습니다.<br>…질 수는 없겠죠!"""
Title#0,"""무너진 성을 떠도는 붉은 사룡"""
Explanation#0,"""이세계 오메가 쿠엔트성 유적에서<br>봉인되어 있던 사룡의 부활을 확인했습니다.<br><br>검의 무녀 알리사와 협력해<br>라코니움 소드를 사용하여<br>사룡을 격퇴해 주세요!<br>――――――――――――――――――――<br>퀘스트 클리어 가능 횟수/$(0)회<br>최대 부여 데미지 제한/999999<br>실패 조건/임무 실패, 제한 시간 경과"""
SimpleExplanation#0,"""사룡을 격퇴하라!"""
Area0S#0,"""이세계 오메가\u3000쿠엔트성 유적"""
Area0L#0,"""이세계 오메가\u3000쿠엔트성 유적"""
a1#0,"""특정 클라이언트 오더 클리어"""
a2#0,"""특정 클라이언트 오더 클리어"""
a3#0,"""슈퍼 하드 수주 허가증 소지"""
a4#0,"""슈퍼 하드 수주 허가증 소지"""
a5#0,"""슈퍼 하드 수주 허가증 소지"""
