NpcComMsg1#0,"""In a short while, we'll be battling the Crimson Evil Dragon. It has already awakened, so expect a fierce fight and please be careful!"""
NpcComMsg2#0,"""We'll be receiving assistance from the Sword Maiden Alisa and the Laconium Sword's power. We will not lose!"""
Title#0,"""T:The Crimson Castle Crusher"""
Explanation#0,"""We have confirmed that the Evil Dragon<br>that was sealed from within the ruins of<br>Cuent Castle, has resurrected itself.<br><br>Using the Laconium Sword, work with<br>Alisa to defeat this Evil Dragon!<br>――――――――――――――――――――<br>Damage Limit / 999999<br>Failure Conditions / Time limit runs out """
SimpleExplanation#0,"""Defeat the Dragon!"""
Area0S#0,"""Omega - Cuent Castle Ruins"""
Area0L#0,"""Omega - Cuent Castle Ruins"""
a1#0,"""Complete a certain client Order."""
a2#0,"""Complete a certain client Order."""
a3#0,"""Possess a Super Hard License."""
a4#0,"""Possess a Super Hard License."""
a5#0,"""Possess a Super Hard License."""
