11_voice_NPC_5012_105#0,"""If only ARKS members could share some of their abilities with the rest of us. There's so much that I could do, if only..."""
11_voice_NPC_5012_104#0,"""I can't help but think that if I could have been an ARKS member myself, my fieldwork would go much smoother."""
Rojio_02_020#0,"""That's why I think so much of Aki, who is both an ARKS member and a scientist."""
11_voice_NPC_5012_104#1,"""I wonder why nobody is researching how to acquire the abilities needed to become an ARKS operative."""
Rojio_03_020#0,"""Perhaps I ought to look into it myself. I think I'd need some help to pull it off, though."""
11_voice_NPC_5012_100#0,"""When you study geology and know how a planet is formed, that leads to an understanding of what kinds of resources can be found under its surface."""
Rojio_04_020#0,"""It's an extremely useful field, but it's not very glamorous, I'm afraid."""
11_voice_NPC_5012_100#1,"""My research would have suffered serious setbacks if I hadn't met you,<br><%me>."""
Rojio_05_020#0,"""I will be forever in your debt. I can't thank you enough for your help. No one else would even hear me out."""
11_voice_NPC_5012_103#0,"""Those who hesitate when given the chance to perform essential research are not true scientists. I have to go there."""
11_voice_NPC_5012_100#2,"""Do you see scientists like us as being paranoid and strange? I guess that's only natural."""
Rojio_07_020#0,"""Scientists must have an inquisitive mind. When you no longer have passion for your work, you're done for. So I've learned to accept who I am."""
11_voice_NPC_5012_100#3,"""Thank you so much. I'll be in touch if I have any other requests. Good luck to you."""
11_voice_NPC_5012_104#2,"""This place is a home base for ARKS. I wonder if the Darkers have a base as well?"""
11_voice_NPC_5012_104#3,"""Just between you and me, the official records contain a number of inconsistencies. One day I'd like to get to the bottom of things."""
11_voice_NPC_5012_105#1,"""There are quite a few other scientists in ARKS, but few of them study Photons."""
Rojio_11_020#0,"""Very little data has been disclosed. I wonder why that is? This area of study is core to how ARKS work."""
11_voice_NPC_5012_101#0,"""When you seek the truth, you must accept the associated risks. I don't regret the path I have chosen, no matter the outcome."""
11_voice_NPC_5012_105#2,"""Photons aren't the only area where data is lacking. The same is true for Darkers. Strange, don't you think?"""
11_voice_NPC_5012_105#3,"""I requested some Photon research data the other day, but I have yet to be given access. What could be taking so long?"""
Rojio_18_010#0,"""しばらく見ないうちに<br>みなさんの雰囲気も変わっていて<br>びっくりしました。"""
11_voice_NPC_5012_104#4,"""何事も変わっていくものなんですね。<br>私も、立ち止まってはいられません。"""
Rojio_19_010#0,"""惑星リリーパは、砂漠地帯だけあって<br>すごく乾燥していました。<br>気候が全然違いましたね。"""
Rojio_19_020#0,"""よく口や目に砂が入りましたよ。<br>慣れるまでは大変でした。"""
11_voice_NPC_5012_100#4,"""でも、今となってはいい経験でした。<br>学べることも多くありましたし<br>そうそう出来る事じゃありませんから。"""
Rojio_20_010#0,"""今では、リリーパに逗留できたこと<br>とても貴重な経験だと思っています。"""
Rojio_20_020#0,"""現地へ赴き、研究をする。<br>なかなか出来る事じゃありません。"""
11_voice_NPC_5012_100#5,"""今、その成果をまとめているんです。<br>結構な量になりそうですが<br>書かずにはいられないんですよ。"""
11_voice_NPC_5012_104#5,"""おそらくすべての研究に言えますが<br>ともかくデータを積み重ねることです。"""
