msc_010010_0010#0,"""ระบบ Pod 909 ตรวจสอบเสร็จสิ้น สถานะ: ปกติทุกประการ"""
msc_010010_0020#0,"""ลำดับการปล่อยตัว: เตรียมพร้อม อีก 10 วินาทีจะถึงพิกัดเป้าหมาย"""
msc_010010_0030#0,"""กำลังวิเคราะห์ข้อมูลวงโคจร--ปรับทิศทางการตกจอดเรียบร้อยแล้ว"""
msc_010010_0040#0,"""5... 4... 3... 2... 1..."""
msc_010010_0050#0,"""ทำการปล่อยตัว"""
msc_010012_0060#0,"""...? ดูนั่นสิ! หรือว่านั่นคือ..."""
msc_010012_0070#0,"""แคปซูลของพวก เมทีออร์น นี่นา!"""
msc_010012_0080#0,"""...น่าจะตกลงมาแถวๆ นี้นะ"""
msc_010012_0090#0,"""ฉันจะลองไปดูหน่อยนะ!"""
msc_010012_0100#0,"""หา? เดี๋ยวสิ รอเดี๋ยว!"""
msc_010014_0110#0,"""แย่แล้ว! มีควันพุ่งออกมาเต็มเลย!"""
msc_010014_0120#0,"""...เจ้านี่มันเปิดยังไงเนี่ย? มีใครอยู่ข้างในไหม เป็นอะไรหรือเปล่า?!"""
msc_010014_0130#0,"""อ่า, อาจจะ... ตรงนี้...?<br>...อึ้บ... ฮึ่บ!!"""
msc_010014_0140#0,"""ค่อยยังชั่ว เปิดออกแล้ว เอ้า จับมือฉันไว้สิ!"""
name01#0,"""เสียงระบบ Pod"""
