Title#0,"""A World Engulfed In Shadows"""
Explanation#0,"""惑星ナベリウスをはじめとした<br>複数の惑星に出現した壊世区域。<br>かの場所に敵性反応が続々と出現している。<br>本任務では、各所の敵性反応を集中的に<br>撃退することが目的となる。<br>少数精鋭の部隊を編成し、各惑星を転戦<br>現象の調査と敵勢力の撃退を行え。<br>――――――――――――――――――――<br>Clear by repelling enemies on each planet."""
SimpleExplanation#0,"""Defeat the enemies appearing on each planet!"""
NpcComMsg1#0,"""これより、惑星ナベリウス<br>壊世区域への転送を開始します！"""
NpcComMsg2#0,"""今までにない異常な反応で<br>時空系のパラメータが無茶苦茶です……<br>慎重に調査を進めていきましょう。"""
Area0S#0,"""Corrupted Area: Forest 1"""
Area0L#0,"""Naberius: Corrupted Forest 1"""
Area1S#0,"""Corrupted Area: Tunnels 2"""
Area1L#0,"""Lillipa: Corrupted Tunnels 2"""
Area2S#0,"""Corrupted Area: Volcano Caves 3"""
Area2L#0,"""Amduscia: Corrupted Volcano Caves 3"""
Area3S#0,"""Corrupted Area: Ruins 4"""
Area3L#0,"""Naberius: Corrupted Ruins 4"""
a1#0,"""Complete a certain Client Order."""
a2#0,"""Complete a certain Client Order."""
a3#0,"""Possess a Super Hard License."""
a4#0,"""Possess a Super Hard License."""
