NpcComMsg1#0,"""이번 작전의 목표는 조사 중인 아크스를<br>습격한 대형 해왕종 무리를 격퇴하는 것이다."""
NpcComMsg2#0,"""이 에어리어 깊숙한 곳에<br>대형 해왕종이 숨어 있는 것을 확인했다.<br>우선 그것을 격퇴하라."""
NpcComMsg3#0,"""또한 이동 중 수상함이<br>나타날 가능성이 높다.<br>각원은 충분히 주의해 임무를 수행하라."""
Title#0,"""정적을 깨뜨린 대해의 위협"""
Explanation#0,"""행성 워팔의 부상 시설을 탐색하던<br>아크스가 대형 해왕종 무리의<br>습격을 받았다. 그 밖에도 수상함과<br>다수의 다커 반응이 확인됐다.<br>주변에 미칠 영향이 커서 방치하면<br>피해는 계속 커질 것이다.<br>각원은 준비되는 대로 출격해<br>상황을 확인하고 사태를 진압하라.<br>――――――――――――――――――――<br>실패 조건/임무 실패, 제한 시간 경과"""
SimpleExplanation#0,"""최심부를 향하라!"""
a1#0,"""특정 클라이언트 오더 클리어"""
a2#0,"""특정 클라이언트 오더 클리어"""
a3#0,"""슈퍼 하드 수주 허가증 소지"""
a4#0,"""슈퍼 하드 수주 허가증 소지"""
