Title#0,"""The Reason You Were Born"""
Explanation#0,"""This is where the past, present and future<br>meet. An ending for one who pursues a<br>never-ending story with but a single<br>goal in their heart. Everyone must fight<br>to bring an end to this eternal tragedy,<br>but two people must give all.<br>There is but one goal. To give meaning to<br>her life. To answer the original prayer.<br>――――――――――――――――――――<br>Failure: Retire after being incapacitated"""
SimpleExplanation#0,"""???"""
Area0S#0,"""Forest Area"""
Area0L#0,"""Naberius: Forest Area"""
Area1S#0,"""Corrupted Area: Ruins"""
Area1L#0,"""Naberius: Corrupted Ruins"""
Area2S#0,"""Corrupted Area: Forest 1"""
Area2L#0,"""Naberius: Corrupted Forest 1"""
Area3S#0,"""Corrupted Area: Forest 2"""
Area3L#0,"""Naberius: Corrupted Forest 2"""
Area4S#0,"""Corrupted Area: Forest 3"""
Area4L#0,"""Naberius: Corrupted Forest 3"""
Area5S#0,"""Corrupted Area: Ruins"""
Area5L#0,"""Naberius: Corrupted Ruins"""
