Title#0,"""Merry Christmas On Ice 2016"""
Explanation#0,"""惑星ナベリウス凍土エリアに準備された<br>クリスマス会場の周辺にて<br>敵性存在の反応が確認されている。<br>数が非常に多く、戦闘領域が拡大中で<br>このままでは会場にも影響が出てしまう。<br>アークス各員は、準備が整い次第出撃し<br>会場への被害を防ぐため、尽力せよ。<br>―――――――――――――――――――<br>Quest Points are shared amongst the room.<br>Clear by earning [1,225] Quest Points."""
SimpleExplanation#0,"""Collect Christmas Points!"""
NpcComMsg1#0,"""※"""
NpcComMsg2#0,"""※"""
NpcComMsg3#0,"""※"""
a1#0,"""Complete a certain Client Order."""
a2#0,"""Complete a certain Client Order."""
a3#0,"""Possess a Super Hard License."""
a4#0,"""Possess a Super Hard License."""
