NpcComMsg1#0,"""現在この区域では、正体不明の天体と<br>多数の凶暴化したエネミーが出現し<br>緊急事態となっています！"""
NpcComMsg2#0,"""天体による影響かは不明ですが<br>原因解明の調査を行うためにも<br>まずはエネミーの鎮圧をお願いします！"""
NpcComMsg3#0,"""現地では、激戦が予想されます。<br>皆さん、気をつけてください！"""
Title#0,"""Regiment of the Wicked 2016"""
Explanation#0,"""惑星ハルコタンの黒ノ領域に、突如として<br>正体不明の薄く光る天体が観測された。<br>天体出現後、現地のエネミーが凶暴化し<br>非常に危険な状況と報告が入った。<br>天体の影響によるものかは不明だが<br>アークス各員は準備が出来次第出撃し<br>エネミーの鎮圧と原因の解明にあたれ。<br>――――――――――――――――――――<br>Quest Points are shared with the room.<br>Fail: Time limit expires"""
SimpleExplanation#0,"""Derrotar a los enemigos y recoger <br> puntos de mision!"""
a1#0,"""Completar cierta orden de cliente."""
a2#0,"""Completar cierta orden de cliente."""
a3#0,"""Posesion de la licencia Super Dificil."""
a4#0,"""Posesion de la licencia Super Dificil."""
