11_voice_NPC_5590_209#0,"""あ……リーダー、どうかして？<br>こんな恰好してるから<br>私と気付かなかったの？"""
text01002#0,"""私よ。アネット……別人じゃないわ。<br>この恰好には事情があって……<br>詳しい話はジェネに聞いてちょうだい。"""
text02001#0,"""惑星ウォパルの陽射しは危険よ。<br>熱中症のおそれがあるし……<br>肌にも悪いわ。"""
11_voice_NPC_5590_210#0,"""日焼けはヤケドみたいなものだから<br>十分に注意したほうがいいの。<br>あとでヒリヒリしても知らないわよ。"""
text03001#0,"""海で必要になりそうなものは<br>すべて準備したわ。<br>遭難したとしても大丈夫よ。"""
text03002#0,"""サバイバルの心得も読んだし……<br>スイカ割り用のバットに<br>ビーチバレー用のネット……"""
text03003#0,"""キャンプシップの貨物重量制限……<br>大丈夫かしら？"""
11_voice_NPC_5590_202#0,"""食事はバーベキューもいいわね。<br>惑星ウォパルなら、食材も豊富だし……"""
text04002#0,"""シーフードは現地調達として……<br>野菜と果物は持って行かないと。<br>あ……ヤキソバセットは必須ね。"""
text05001#0,"""海王種も落ち着いたみたいだし……<br>ひとまず、ビーチの安全は<br>確保できたみたいね。"""
11_voice_NPC_5590_211#0,"""助かったわ。<br>さすがはリーダー、頼りになるわ。<br>本当にありがとう。"""
text05003#0,"""静かになったことだし……<br>私もゆっくり過ごすことにするわね。<br>リーダーも羽を伸ばすといいわ。"""
Title#0,"""PSO2es"""
text0001#0,"""For a limited time, the PSO2es characters Gene, Annette, and Bluesy Requiem's Weaponoid are appearing in PSO2!<br><br>PSO2es is a game you can play on your smartphone. You can experience exciting action with simple touch-swipe controls.<br><br>Do battle against mighty enemies with Weaponoids, partners based on familiar weapons from PSO2, at your side!<br>In story mode, experience an epic story in the PSO2 universe, alongside Gene, More and the Darker Busters team, plus new friends like Akhtar, Lien and the Weaponoids!"""
text0002#0,"""PSO2 and PSO2es can be linked to share data. By linking the two games, you can play PSO2es with your PSO2 characters. PSO2es lets you enjoy play PSO2es anytime, anywhere, and improves your efficiency in PSO2 by letting you level up characters on the go, and acquire PSO2es-exclusive items.<br><br>If you're interested, download it now! Play PSO2es, and get to know characters like Gene and Annette! The Darker Busters, the Weaponoids and even more fun characters are waiting for you to start your new adventure!!"""
Title#1,"""PSO2es"""
text0001#1,"""For a limited time, the PSO2es characters Gene, Annette, and Bluesy Requiem's Weaponoid are appearing in swimsuits in PSO2!<br><br>PSO2es is a game you can play on your smartphone. You can experience exciting action with simple touch-swipe controls.<br><br>Do battle against mighty enemies with Weaponoids, partners based on familiar weapons from PSO2, at your side! In story mode, experience an epic story in the PSO2 universe, alongside Gene, More and the Darker Busters team, plus new friends like Akhtar, Lien and the Weaponoids!"""
text0002#1,"""PSO2 and PSO2es can be linked to share data. By linking the two games, you can play PSO2es with your PSO2 characters. PSO2es lets you enjoy play PSO2es anytime, anywhere, and improves your efficiency in PSO2 by letting you level up characters on the go, and acquire PSO2es-exclusive items.<br><br>If you're interested, download it now! Play PSO2es, and get to know characters like Gene and Annette! A new adventure awaits you!!"""
