11_voice_NPC_5589_211#0,"""あ、リーダー！！<br>わたしです！\u3000ジェネです！<br>こんな恰好で、わからなかったです？"""
text01002#0,"""これ、お気に入りの水着なんです。<br>どうです？<br>ちょっと、がんばってみました！"""
11_voice_NPC_5589_204#0,"""実は……お休みがもらえたので<br>惑星ウォパルへ遊びに行くんです！<br>ね、アネットさん！"""
text01004#0,"""ええ。<br>それで私もこんな恰好ってわけ。<br>ジェネったら気が早いんだから……"""
11_voice_NPC_5591_102#0,"""ちょっとぉ！\u3000アタシを忘れてなぁい？<br>ビーチクイーンといえばこのアタシ！<br>ブルージーレクイエムもいるわよぉん！"""
text01006#0,"""そうでした……今回のバカンスは<br>ブルージーレクイエムさんも<br>一緒なんです……"""
text01007#0,"""なによ！\u3000イジワルなんだからぁ。<br>ジェネちゃん……アタシのワザに<br>メロメロのくせにぃ～。"""
11_voice_NPC_5590_201#0,"""ふぅ……どこで聞きつけてきたんだか。<br>まぁ、ブルージーレクイエムがいれば<br>いろいろと心強いのは確かだけどね。"""
text01009#0,"""それはそれとして……<br>リーダー！\u3000バカンスに行きましょう！<br>夏の想い出、一緒に作りたいです！！"""
text02001#0,"""ふぅ……今日も暑いですね。<br>水着でちょうどいいくらいです。"""
11_voice_NPC_5589_204#1,"""リーダーも水着になりません？<br>涼しくなりますよ。"""
text03001#0,"""スイカ割りに、ビーチバレーに<br>ダイビング、サーフィン……"""
11_voice_NPC_5589_204#2,"""なにして遊びましょうか？<br>迷っちゃいますね！"""
11_voice_NPC_5589_201#0,"""前にセラフィさんがやっていた<br>海の家、今回はしないんですね。"""
text04002#0,"""海の家のラーメンって……<br>どうして、ああも美味しいんでしょう？<br>ラーメン……食べたいです……"""
Title#0,"""PSO2es"""
text0001#0,"""For a limited time, the PSO2es characters Gene, Annette, and Bluesy Requiem's Weaponoid are appearing in PSO2!<br><br>PSO2es is a game you can play on your smartphone. You can experience exciting action with simple touch-swipe controls.<br><br>Do battle against mighty enemies with Weaponoids, partners based on familiar weapons from PSO2, at your side! In story mode, experience an epic story in the PSO2 universe, alongside Gene, More and the Darker Busters team, plus new friends like Akhtar, Lien and the Weaponoids!"""
text0002#0,"""PSO2 and PSO2es can be linked to share data. By linking the two games, you can play PSO2es with your PSO2 characters. PSO2es lets you enjoy play PSO2es anytime, anywhere, and improves your efficiency in PSO2 by letting you level up characters on the go, and acquire PSO2es-exclusive items.<br><br>If you're interested, download it now! Play PSO2es, and get to know characters like Gene and Annette! The Darker Busters, the Weaponoids and even more fun characters are waiting for you to start your new adventure!!"""
Title#1,"""PSO2es"""
text0001#1,"""For a limited time, the PSO2es characters Gene, Annette, and Bluesy Requiem's Weaponoid are appearing in swimsuits in PSO2!<br><br>PSO2es is a game you can play on your smartphone. You can experience exciting action with simple touch-swipe controls.<br><br>Do battle against mighty enemies with Weaponoids, partners based on familiar weapons from PSO2, at your side! In story mode, experience an epic story in the PSO2 universe, alongside Gene, More and the Darker Busters team, plus new friends like Akhtar, Lien and the Weaponoids!"""
text0002#1,"""PSO2 and PSO2es can be linked to share data. By linking the two games, you can play PSO2es with your PSO2 characters. PSO2es lets you enjoy play PSO2es anytime, anywhere, and improves your efficiency in PSO2 by letting you level up characters on the go, and acquire PSO2es-exclusive items.<br><br>If you're interested, download it now! Play PSO2es, and get to know characters like Gene and Annette! A new adventure awaits you!!"""
11_voice_NPC_5589_205#0,"""リーダーのおかげで<br>安心してバカンスを楽しめました。<br>ありがとうございました！"""
text05002#0,"""リーダーはどうでした？<br>楽しかったです？"""
11_voice_NPC_5589_204#3,"""わたし達はもう少しここにいますから<br>バカンスしたかったら<br>いつでも来てくださいね。"""
