Begin#0,"""/ci1 2 Oh, is that the Guardian? This proved a little too much for us. Will you lend us your aid?"""
Success#0,"""/ci2 3 t5 Try not to get carried away with your merry-making, Harriet. Though I must confess, I do see the appeal."""
Failure#0,"""I agree, Harriet. No amount of merriment is worth sustaining a serious injury."""
Dead#0,"""It seems that I miscalculated...<br>Harriet, I leave the rest to you..."""
BuddyDead#0,"""Harriet...!<br>There now, rest a while. You can leave what remains to me."""
Begin#1,"""開始5150"""
Success#1,"""成功5150"""
Failure#1,"""失敗5150"""
Dead#1,"""自分死亡5150"""
BuddyDead#1,"""相手死亡5150"""
Evolution#0,"""発展5150"""
