Q0#0,"""Позвольте мне рассказать<br>о Ли Ли Рулетке!"""
HELLO#0,"""Позвольте мне рассказать<br>о Ли Ли Рулетке!"""
HELLO_FAV4#0,"""Позвольте мне рассказать<br>о Ли Ли Рулетке!"""
HELLO_FAV3#0,"""Позвольте мне рассказать<br>о Ли Ли Рулетке!"""
HELLO_FAV2#0,"""Позвольте мне рассказать<br>о Ли Ли Рулетке!"""
HELLO_FAV1#0,"""Позвольте мне рассказать<br>о Ли Ли Рулетке!"""
HELLO_FAV0#0,"""Позвольте мне рассказать<br>о Ли Ли Рулетке!"""
GOODBYE#0,"""Фортуна приходит к весёлым воротам"""
GOODBYE_FAV4#0,"""Фортуна приходит к весёлым воротам"""
GOODBYE_FAV3#0,"""Фортуна приходит к весёлым воротам"""
GOODBYE_FAV2#0,"""Фортуна приходит к весёлым воротам"""
GOODBYE_FAV1#0,"""Фортуна приходит к весёлым воротам"""
GOODBYE_FAV0#0,"""Фортуна приходит к весёлым воротам"""
00_01#0,"""1-я опция"""
00_02#0,"""2-я опция"""
TALK_ST#0,"""Говорить"""
C_ORDER_ST#0,"""Узнать подробности"""
