msc_011410_0010#0,"""Поиски идут довольно долго.<br>Как бы то ни было..."""
msc_011410_0020#0,"""И подумать не могла, что будет<br>где-то в таком месте..."""
msc_011410_0060#0,"""Возможно это несколько, ужасная...<br>ситуация."""
msc_011410_0070#0,"""Возможно нам придётся предварительно<br>подумать о способах отступления."""
msc_011410_0080#0,"""Почему?! Что же на счёт Бурудара?"""
msc_011410_0090#0,"""……。"""
msc_011410_0100#0,"""Как и сказала Манон."""
msc_011410_0110#0,"""Крофорд!?"""
msc_011410_0120#0,"""Количество появляющихся DOLLS превосходит<br>наши ожидания. Такими темпами рано<br>или поздно мы их вытесним."""
msc_011410_0130#0,"""Вас же прошу приоритетней думать<br>о своей собственной безопасности."""
msc_011410_0140#0,"""Бурудара так просто не одолеть."""
msc_011410_0150#0,"""Если станет опасно, сбегайте..."""
msc_011410_0160#0,"""...Крофорд? Крофорд!?"""
msc_011410_0170#0,"""Похоже, глушилка. Более того,<br>она ужасно мощная."""
msc_011410_0180#0,"""……！"""
msc_011410_0190#0,"""А!?"""
msc_011410_0200#0,"""Некс Эарио!"""
msc_011410_0210#0,"""Он собирается атаковать!"""
msc_011410_0220#0,"""Бурудар!"""
