msc_010130_0010#0,"""Присаживайся там.    """
msc_010130_0020#0,"""Что ж, позволь представиться снова..."""
msc_010130_0030#0,"""Я Гароа. Лидер этого города."""
msc_010130_0040#0,"""Это Аина. Моя дочь."""
msc_010130_0050#0,"""Приятно познакомиться."""
msc_010130_0060#0,"""А рядом - Манон."""
msc_010130_0070#0,"""...Будем знакомы."""
msc_010130_0080#0,"""А теперь... Для начала, давай поговорим о<br>“здесь” в котором ты находишься."""
msc_010130_0090#0,"""Мы называем эту планету “Хальфой”."""
msc_010130_0100#0,"""А это “Город Эарио”, что находится на ней."""
msc_010130_0110#0,"""Пусть он и маленький."""
msc_010130_0120#0,"""К северу отсюда находится самый большой<br>город Хальфы, Централ-Сити."""
msc_010130_0130#0,"""Централ-Сити - центр правительства и экономики.<br>В конце концов, наступит день, когда ты туда<br>прибудешь."""
msc_010130_0140#0,"""...И следующее..."""
msc_010130_0150#0,"""Эти “DOLLS”."""
msc_010130_0160#0,"""Тот малый, с которым ты ранее сражался(ась)...<br>Он называется “Педас мечник”."""
msc_010130_0170#0,"""Мы, народ Хальфы, уже довольно давно<br>сражаемся с этими DOLLS."""
msc_010130_0180#0,"""Если говорить о продолжительности..."""
msc_010130_0190#0,"""Поговаривакют, что началось<br>всё более 500 лет назад."""
msc_010130_0200#0,"""Похоже на то."""
msc_010130_0210#0,"""...Но мы мало что знаем о DOLLS."""
msc_010130_0220#0,"""Зачем нападать на нас, да и откуда вообще они.<br>...Мы даже понятия не имеем."""
msc_010130_0240#0,"""Что можно сказать наверняка...<br>эти DOLLS - наши “враги”."""
msc_010130_0250#0,"""Ну, если говорить о загадочных существованиях,<br>то вы, “Прибывшие со Звёзд” для нас не менее<br>загадочны."""
msc_010130_0260#0,"""“Прибывший со Звёзд” - так называют тех, кто<br>прибывает из космоса в падающей капсуле,<br>как и ты ранее."""
msc_010130_0270#0,"""Манон тоже относится к “Прибывшим со Звёзд”."""
msc_010130_0280#0,"""Манон упала на остров около полугода<br>назад и сейчас живёт в этом доме."""
msc_010130_0290#0,"""“Прибывшие со Звёзд” и... DOLLS, откуда вы<br>прибываете и зачем, никто не знает."""
msc_010130_0300#0,"""“Прибывшие со Звёзд” почему-то не помнят о<br>времени до падения."""
msc_010130_0310#0,"""И ты тоже, ведь так?"""
msc_010130_0320#0,"""...Ну, похоже что иногда бывают<br>исключения вроде Манон."""
msc_010130_0330#0,"""...Это да, среди “Прибывших со Звёзд” у меня<br>немного больше “обрывочных воспоминаний”, чем<br>у остальных."""
msc_010130_0340#0,"""Манон очень хорошо осведомлена. Она очень хорошо<br>знакома с машинами и наблюдает за моими занятиями."""
msc_010130_0350#0,"""Некоторые подозревают, что DOLLS и “Прибывшие<br>со Звёзд” прибывают из одного и того же места."""
msc_010130_0360#0,"""Тем не менее, вы, “Прибывшие со Звёзд”,<br>наши товарищи."""
msc_010130_0370#0,"""“Прибывшие со Звёзд” помогают нам уже много лет.<br>Так что в этом нет никаких сомнений."""
msc_010130_0380#0,"""...Ну, думаю, что на сегодня хватит лекций."""
msc_010130_0390#0,"""Я сейчас отправлю содержимое<br>нашего разговора твоему Mag'у."""
msc_010130_0400#0,"""Mag - то, что парит рядом с тобой."""
msc_010130_0410#0,"""Такие Mag'и более продвинутые, чем наши.<br>Их наличие является признаком “Прибывших со Звёзд”."""
msc_010130_0420#0,"""Давай поговорим об этом подробнее позже."""
msc_010130_0430#0,"""Ты голоден(на)?"""
msc_010130_0440#0,"""Голоден."""
msc_010130_0450#0,"""Не голоден."""
msc_010130_0460#0,"""Отлично, пока нагуляй аппетит. Пройдись по городу<br>осмотрись, пока всё не будет готово."""
msc_010130_0470#0,"""По крайней мере, давай принесу<br>тебе чего-нибудь попить."""
msc_010130_0480#0,"""У меня давно не было гостей.<br>Позволь мне соответствующе поприветствовать."""
msc_010130_0490#0,"""Пока всё готовится, прогуляйся<br>и осмотрись в городе."""
