msc_011080_0010#0,"""По предварительной оценке, на вершине горы<br>находится враг “Нагурус”. Количество появившихся<br>особей неизвестно."""
msc_011080_0020#0,"""Подтверждено увеличение количества<br>окружающих DOLLS."""
msc_011080_0030#0,"""Пожалуйста, продолжайте наблюдение.<br>Орандже, следи за лесом."""
msc_011080_0040#0,"""Извините, что работаю наспех."""
msc_011080_0050#0,"""Говорить?"""
msc_011080_0060#0,"""...У всех троих отличные результаты<br>прохождения тренировки. Следовательно..."""
msc_011080_0070#0,"""Теперь я, хочу увидеть, как вы используете<br>свои навыки в области."""
msc_011080_0080#0,"""Буквально только что неподалёку отсюда на<br>“горе Магнус” появилось множество DOLLS."""
msc_011080_0090#0,"""Я хотел бы, чтобы вы разобрались с этим."""
msc_011080_0100#0,"""Конечно же, вы не отправитесь в одиночку. С вами,<br>в качестве поддержки, отправится ещё один ARKS."""
msc_011080_0110#0,"""...После тренировки и так внезапно в настоящий бой."""
msc_011080_0120#0,"""Думаю, у вас осталось достаточно сил.<br>Что думаете? Справитесь?"""
msc_011080_0130#0,"""Дело же больше в привыкании, чем в обучении?<br>Хорошо. Мы постараемся."""
msc_011080_0140#0,"""Как будете готовы, не могли бы вы отправиться<br>к подножию горы Магнус?"""
msc_011080_0150#0,"""Там к вам присоединится ARKS в качестве поддержки."""
msc_011080_0160#0,"""Надеюсь на вас."""
