Q0#0,"""Привет!"""
HELLO#0,"""Привет!"""
HELLO_FAV4#0,"""Так ты пришёл(ла)!"""
HELLO_FAV3#0,"""Я ждала тебя!"""
HELLO_FAV2#0,"""Привет!"""
HELLO_FAV1#0,"""Спасибо!"""
HELLO_FAV0#0,"""Хм?"""
GOODBYE#0,"""До свидания!"""
GOODBYE_FAV4#0,"""Что? Ты уже уходишь?"""
GOODBYE_FAV3#0,"""НУ тогда, до встречи!"""
GOODBYE_FAV2#0,"""До свидания!"""
GOODBYE_FAV1#0,"""Пока!"""
GOODBYE_FAV0#0,"""Хмм"""
00_01#0,"""1-я опция"""
00_02#0,"""2-я опция"""
TALK_ST#0,"""Говорить"""
C_ORDER_ST#0,"""Узнать подробности"""
