Skit01_010#0,"""Ahh, my friend! I have come into possession of a fact that I think you will be very interested to hear! Shall I tell you what it is?"""
Skit01_011#0,"""When our affection for our beloved children deepens enough, it becomes possible for them to grow beyond their ordinary limits!"""
Skit01_012#0,"""To put it in the simplest terms, a Pet whose rarity is 12 or higher can break its limit!"""
Skit01_013#0,"""But how can this be done, you say, my friend? It would please me more than anything to show you! Now, let me speak to your children..."""
Skit01_020#0,"""Ahh, my friend! I have come into possession of a fact that I think you will be very interested to hear! Shall I tell you what it is?"""
Skit01_021#0,"""When our affection for our beloved children deepens enough, it becomes possible for them to grow beyond their ordinary limits!"""
Skit01_022#0,"""To put it in the simplest terms, a Pet whose rarity is 12 or higher can break its limit!"""
Skit01_023#0,"""But how can this be done, you say, my friend? It would please me more than anything to show you! Now, let me speak to your children..."""
Skit01_024#0,"""...Ah, how unfortunate. It seems that none of your Pets have reached a depth of affection that would permit them to break their limit. Speak with me again when your love for them has deepened!"""
Skit01_030#0,"""Hmm... Ah, this is fantastic! Congratulations, my friend! You and your children have advanced to the next stage of your love!"""
Skit01_031#0,"""Enjoy your new Summoner life! Until we meet again, my friend!"""
Skit01_040#0,"""Hmm, perhaps my methods were deficient. It seems I could not fully convey your love to your children."""
Skit01_041#0,"""Let us try again some other time! Next time, I promise you that I will show them just how completely you love them!"""
Skit01_050#0,"""I see... You wish to tell them of your love yourself? ...But of course! That is an excellent idea!"""
Skit01_051#0,"""But I am always willing to assist! When you grow interested in Limit Breaking, you have only to ask me!"""
Skit01_060#0,"""The Pet's level limit has been increased."""
Title#0,"""What if a pet reaches level 100?"""
text01#0,"""After asking Pietro for a \""Limit Break\"",<br>you will be able to further level pets that have<br>reached Lv.100.<br><br><yellow>It's highly recommended to use high rarity eggs<br>to level pets after the Limit Break.<br><c>"""
