name01#0,"""？？？"""
name02#0,"""？？？"""
st_020530_0001#0,"""A.P.238/3/31/13:30"""
st_020530_0010#0,"""Нет! Что-то не так!<br>Он должен посылать<br>сигнал бедствия!"""
st_020530_0020#0,"""Почему никто не отвечает?<br>Почему никто не приходит<br>спасти меня?"""
st_020530_0030#0,"""Спаси меня, Тэо!"""
st_020530_0040#0,"""Ты не Тэо? Ты тот ARKS,<br>с которым я общалась в городе!"""
st_020530_0050#0,"""Эм, спасибо, что помог<br>в этот раз."""
st_020530_0060#0,"""Я должна была только производить<br>поддержку, но внезапно меня<br>атаковали даркеры."""
st_020530_0070#0,"""Я пыталась послать сигнал<br>бедствия, но никто не отвечал.<br>Это страшно, так и выглядят<br>битвы..."""
st_020530_0080#0,"""У меня нет времени так<br>прохлаждаться! Мне нужно<br>возвращаться к заданию!"""
st_020530_0090#0,"""Поздно, ты не можешь вернуться."""
st_020530_0100#0,"""О чем ты?"""
st_020530_0110#0,"""Потому, что тебя уже<br>признали мертвой."""
st_020530_0120#0,"""Если проверишь базу данных,<br>то тебя покажет как зараженную."""
st_020530_0130#0,"""Почему это происходит?"""
st_020530_0140#0,"""Если честно, понятия не имею,<br>но я полагаю, что<br>вы догадываетесь."""
st_020530_0150#0,"""Она неудобна одним только фактом<br>своего существования, кому же?"""
st_020530_0160#0,"""Не хотел говорить, но ее<br>спасательный маяк сломан кем-то<br>и ее данные в базе изменены.<br>Она никак не сможет вернуться."""
st_020530_0170#0,"""Ее похоронили и если бы мы<br>не пришли, она бы уже была<br>мертва."""
st_020530_0180#0,"""Так что же мне теперь делать?"""
st_020530_0190#0,"""Как раз, когда я думала, что<br>меня наконец взяли в ARKS...."""
st_020530_0200#0,"""... <%me>, будет плохо,<br>если кто-то узнает,<br>что она еще жива,<br>нам нужно уходить."""
