Order01_01#0,"""……네, 확인했습니다.<br>문제없이 연동된 것 같네요!"""
Order01_02#0,"""달성 처리를 해 드릴 테니<br>보고해 주세요."""
Order02_01#0,"""이번에 소개해 드릴 것은 바로!<br>『PSO2es』의<br>로그인 보너스입니다."""
Order02_02#0,"""연동한 상태로<br>『PSO2es』에 로그인하면<br>……무려!"""
Order02_03#0,"""하루 한 번, 로그인 보너스로<br>경험치를 받을 수 있습니다!"""
Order02_04#0,"""게다가 5일 동안 로그인할 때마다<br>추가 보너스도 있어요."""
Order02_05#0,"""매일 정진하는 아크스 여러분께<br>정말 추천드려요!<br>꼭 이용해 보세요."""
Order03_01#0,"""이 퀘스트도 저 퀘스트도……<br>이것저것 가고 싶지만<br>어떻게 하지!"""
Order03_02#0,"""그럴 때는 『PSO2es』의<br>「퀵 탐색」을 추천드려요!"""
Order03_03#0,"""『PSO2』에 로그인하지 않아도<br>『PSO2es』만 있으면……"""
Order03_04#0,"""스마트폰으로<br>특정 퀘스트를 순식간에<br>클리어할 수 있습니다!"""
Order03_05#0,"""매일 일정 횟수<br>얼티메이트 퀘스트 등을<br>클리어할 수 있어요."""
Order04_01#0,"""이번에 『PSO2es』에서<br>새로운 모험의 막이 오릅니다!"""
Order04_02#0,"""씩씩하고 밝은 아크스 소녀<br>「제네」와<br>웨포노이드 「모아」."""
Order04_03#0,"""여러분은<br>두 사람과 팀을 꾸려<br>어떤 사건을 쫓게 됩니다."""
Order04_04#0,"""물론 저도 계속해서<br>도와드릴게요!"""
Order04_05#0,"""아직 『PSO2es』를<br>플레이해 본 적 없는 분도 꼭<br>이번 기회에 시작해 보세요."""
Order04_06#0,"""멋진 동료들과 『PSO2es』에서<br>기다리고 있겠습니다!"""
Order05_01#0,"""함께 싸우고, 기쁨과 슬픔도<br>나누는 펫……<br>정말 사랑스러운 존재죠."""
Order05_02#0,"""그런 펫을 언제 어디서든<br>키우고 싶다!\u3000함께 있고 싶다!\u3000고<br>생각한 적 없으신가요?"""
Order05_03#0,"""그럴 때 활약하는 것이<br>『PSO2es』의<br>「펫 육성」 기능입니다!"""
Order05_04#0,"""『PSO2es』라면 언제<br>어디서든 펫에게 에그를 주어<br>육성할 수 있습니다!"""
Order05_05#0,"""게다가!\u3000에그뿐 아니라<br>『PSO2es』에서 얻는 칩을<br>주어 육성할 수도 있어요!"""
Order05_06#0,"""『PSO2es』에서 육성하면<br>연동 경험치도 얻을 수 있어<br>더욱 이득이에요!"""
Order06_01#0,"""컬렉션으로 받은 런처가<br>가득!\u3000이것도 저것도<br>보관할 곳이 없어!"""
Order06_02#0,"""그런 고민이 있는<br>여러분께 희소식입니다!"""
Order06_03#0,"""『PSO2es』와 『PSO2』에서<br>모두 쓸 수 있는 창고가 나왔습니다!<br>이름하여 「PSO2es 창고」!"""
Order06_04#0,"""『PSO2es』와 연동한<br>분이라면 누구나<br>이용하실 수 있습니다!"""
Order06_05#0,"""그리고 무려!\u3000이 창고에는<br>아이템을 200개나<br>보관할 수 있어요!"""
Order06_06#0,"""게다가!\u3000창고는 『PSO2es』와<br>연동되어 있으므로, 자주 쓰는<br>아이템을 넣어 두면……"""
