a1#0,"""特定のクライアントオーダーのクリア"""
a2#0,"""特定のクライアントオーダーのクリア"""
a3#0,"""スーパーハード受注許可証の所持"""
Area0S#0,"""เควสทดสอบแบบทดสอบ"""
Area0L#0,"""เควสทดสอบแบบทดสอบ"""
Title#0,"""แบบทดสอบ ★ ความท้าทายของนาซุน! ส่วนที่ 2"""
Explanation#0,"""นี่คือความท้าทายจาก Quiz Master Nazun<br>คุณจะได้พบกับคำถามตอบคำถามในพื้นที่ที่สร้างขึ้นเป็นพิเศษ<br>ใช้ความรู้ทั้งหมดของคุณเกี่ยวกับ Halpha เพื่อบรรลุเป้าหมาย!"""
QuizAnswerCount#0,"""%(งานส่วนตัว0)"""
QuizAnswerCount_Title#0,"""คำตอบที่ถูกต้อง"""
OngoingQuiz#0,"""คำถาม"""
TFQuiz_1_1#0,"""ไม่มี"""
TFQuiz_1_2#0,"""."""
AnswerTimeLimit#0,"""คำตอบเปิดเผยใน %(personalwork1) วินาที"""
AnswerTimeLimit_Title#0,"""เวลาที่เหลืออยู่"""
AnswerTimeLimit_1#0,"""เปิดเผยคำตอบแล้วใน"""
AnswerTimeLimit_2#0,"""%(งานส่วนตัว1) วินาที"""
SimpleExplanation#0,"""ทำแบบทดสอบ"""
