msc_014380_0010#0,"""ครอว์ฟอร์ด (Crawford) เมื่อกี้มันเกิดอะไรขึ้นน่ะ?<br>Dark Falz หนีไปได้อีกแล้วงั้นเหรอ?"""
msc_014380_0020#0,"""ทุกอย่างจะต้อง<br>ไม่เป็นไร ใจเย็นๆ ก่อนนะ"""
msc_014380_0030#0,"""ให้ฉันอธิบาย<br>ตั้งแต่ต้นเลยละกัน"""
msc_014380_0040#0,"""ก่อนอื่น เราสามารถสันนิษฐานได้ว่า Dark Falz หนีเข้าไป<br>ในอีกมิติหนึ่ง เหมือนที่มันเคยทำเมื่อก่อนหน้านี้"""
msc_014380_0050#0,"""แต่ว่า ตอนนี้<br>มันได้รับบาดเจ็บแล้วล่ะ"""
msc_014380_0060#0,"""ดูเหมือนว่ามันจะมีความสามารถในการฟื้นฟูตัวเองอยู่บ้าง แต่มันไม่สามารถ<br>รักษาตัวเองให้หายขาดได้ถ้าไม่มีท่าจอดยานในเขตศูนย์กลางของสเตีย"""
msc_014380_0070#0,"""ดังนั้น ในท้ายที่สุดแล้วมันก็จะต้อง<br>กลับมาปรากฏตัวในมิตินี้อีกครั้ง"""
msc_014380_0080#0,"""คุณรู้เรื่องพวกนี้ได้ยังไงกัน?"""
msc_014380_0090#0,"""จากบันทึกของไรซาส (Rysas) น่ะ"""
msc_014380_0100#0,"""นั่นด้วย แล้วก็ข้อมูลบางส่วน<br>ที่อิลม่า (Ilma) กับฉันรวบรวมไว้"""
msc_014380_0110#0,"""ไรซาส (Rysas) ได้เก็บบันทึกรายละเอียดอย่างถี่ถ้วนเกี่ยวกับการต่อสู้กับ Dark Falz<br>ที่เกิดขึ้นในควาริส (Kvaris) เมื่อหนึ่งร้อยปีก่อน"""
msc_014380_0120#0,"""เขาบรรยายรายละเอียดได้อย่างถี่ถ้วนมาก<br>การได้อ่านบันทึกของเขาก็เหมือนกับได้ไปอยู่ที่นั่นด้วยตัวเองเลยล่ะ"""
msc_014380_0130#0,"""เขาเขียนเกี่ยวกับพฤติกรรม<br>ของ Dark Falz และช่วงเวลาที่มันออกมาเคลื่อนไหว"""
msc_014380_0140#0,"""ARKS ของควาริส (Kvaris) ในตอนนั้น<br>ต่อสู้กับ Dark Falz ได้ดีมากเลยล่ะ"""
msc_014380_0150#0,"""เขาเขียนไว้ว่า หลังจากได้รับความเสียหายอย่างหนักจากการระดมยิง<br>Dark Falz จะหนีไปซ่อนตัว 'ที่ไหนสักแห่ง' และจะไม่กลับมาเป็นเวลาพักใหญ่"""
msc_014380_0160#0,"""และเมื่อมันกลับมาในเวลาต่อมา<br>ส่วนที่ได้รับความเสียหายทั้งหมดก็จะได้รับการรักษาจนหายดี"""
msc_014380_0170#0,"""'ที่ไหนสักแห่ง' ที่ว่านั้นก็คือ<br>สถานที่แห่งนั้นในสเตียนั่นเอง"""
msc_014380_0180#0,"""งั้นก็แปลว่ามีข้อมูลขนาดนั้นอยู่ในบันทึกของไรซาส (Rysas) เลยสินะ..."""
msc_014380_0190#0,"""อืม ฉันเองก็ไม่เชื่อเหมือนกันจนกระทั่ง<br>ได้เห็นเขตศูนย์กลางของสเตียด้วยตาตัวเอง"""
msc_014380_0200#0,"""...ถึงอย่างนั้นก็เถอะ"""
msc_014380_0210#0,"""เรามักจะคิดว่า Dark Falz และ<br>พวก DOLLS มาจาก 'ข้างนอก' เสมอ..."""
msc_014380_0220#0,"""แต่ตอนนี้เรากลับพบโครงสร้างที่ใหญ่โต<br>และซับซ้อนขนาดนั้นอยู่ภายในฮาลฟา (Halpha) ของเราเอง"""
msc_014380_0230#0,"""อดสงสัยไม่ได้เลยว่าสิ่งเหล่านั้น<br>ถูกสร้างขึ้นเมื่อไหร่... และใครเป็นคนสร้างมันขึ้นมา"""
msc_014380_0240#0,"""...เอาเป็นว่า เรามาพักเรื่องการคาดเดา<br>เอาไว้ก่อนดีกว่า"""
msc_014380_0250#0,"""ขั้นตอนต่อไปของเรานั้นเรียบง่ายมาก"""
msc_014380_0260#0,"""เราจะใช้เซ็นทรัลแคนนอน (Central Cannon) ที่สมบูรณ์แล้วยิง<br>ใส่ Dark Falz เป็นครั้งที่สองตอนที่มันปรากฏตัวออกมา"""
msc_014380_0270#0,"""เราใกล้จะวิเคราะห์สเปกตรัม Photon ของมันเสร็จแล้ว<br>เราจะสามารถบอกได้ว่ามันจะปรากฏตัวเมื่อไหร่และที่ไหน"""
msc_014380_0280#0,"""แม้ว่ามันจะหนีไปได้อีก เราก็จะ<br>รู้ว่าจุดหมายปลายทางของมันคือที่ไหน"""
msc_014380_0290#0,"""เราจะคอยโจมตีมันแบบนี้ไปเรื่อยๆ ค่อยๆ<br>บั่นทอนกำลังมันทีละนิดถ้าจำเป็น"""
msc_014380_0300#0,"""ถึงจะต้องใช้เวลา สิ่งที่สำคัญที่สุดก็คือ<br>ในท้ายที่สุดแล้วเราต้องเป็นฝ่ายชนะ..."""
msc_014380_0305#0,"""...แค่ว่า มีปัญหาเล็กๆ อยู่อย่างนึงน่ะ"""
