msc_021110_0010#0,"""센트럴 리더인 크로포드야.<br>다들, 내 얘기를 들어줬으면 해."""
msc_021110_0020#0,"""지금, 우리는 새로운 어려움에 직면해 있어."""
msc_021110_0030#0,"""루시엘, 리서전트 아크스…."""
msc_021110_0040#0,"""지금까지 몰랐던 할파의 진실이 밝혀지고,<br>혼란도 클 거야."""
msc_021110_0050#0,"""다크 펄스는 물리쳤지만,<br>돌즈와의 싸움은 아직 끝나지 않았어."""
msc_021110_0060#0,"""게다가 새로운 적도 나타났어."""
msc_021110_0070#0,"""…스타레스."""
msc_021110_0080#0,"""얼마 전, 그 스타레스의 첨병과의 전투가 있었고,<br>이를 격파했어."""
msc_021110_0090#0,"""교전한 것은,<br>그 다크 펄스를 쓰러뜨린 자들이었어."""
msc_021110_0100#0,"""두려워 할 것은 없어.<br>우리는, 스타레스를 상대할 수 있어."""
msc_021110_0110#0,"""하지만, 완전한 승리를 거두기 위해선<br>그 어느 때보다 단결이 필요해."""
msc_021110_0120#0,"""에아리오, 리템, 크바리스, 스티아… 그 뿐만이 아니야."""
msc_021110_0130#0,"""리서전트 아크스의 \""동료\""들도 마찬가지,<br>손을 맞잡고 맞서야 해."""
msc_021110_0140#0,"""다들, 이런저런 생각이 들 거야."""
msc_021110_0150#0,"""확실히 우린 지금까지 그들의 행위로 인해<br>고통받고 있었어."""
msc_021110_0160#0,"""하지만, 지금은 달라.<br>제페토의 지배에서 벗어난 그들은 적이 아니야."""
msc_021110_0170#0,"""우리의 새로운 힘이 될 존재야."""
msc_021110_0180#0,"""우리 모두가 하나가 된다면,<br>스타레스에 맞설 수 있어!"""
msc_021110_0190#0,"""마음을 하나로 모으자!"""
msc_021110_0200#0,"""평화로운 내일을 위해,<br>모두의 힘을 빌려줘!"""
