msc_021040_0010#0,"""그럼 마저 얘기할까.<br>할 얘기가 뭐냐면, 앞으로 너희들에게 부탁할 게 있어."""
msc_021040_0020#0,"""응."""
msc_021040_0030#0,"""우리는 앞으로의 미래를 대비해 전력 확충을 도모하고 있어.<br>그러기 위해서는 신인 육성이 필수적이야."""
msc_021040_0040#0,"""그 신인을 가르치는 역할을,<br>아이나, 너에게 부탁하고 싶어."""
msc_021040_0050#0,"""엥? 내, 내가?"""
msc_021040_0060#0,"""그래."""
msc_021040_0070#0,"""내가, 신인을?<br>…그런 걸 할 수 있을 리가…."""
msc_021040_0080#0,"""아이나라면 적임자라 생각해."""
msc_021040_0090#0,"""너무 갑작스러운데."""
msc_021040_0100#0,"""어? 그런…가?"""
msc_021040_0110#0,"""그럴 리가 없어.<br>아이나는 그 만큼의 경험을 쌓아왔어."""
msc_021040_0120#0,"""물론 나도 서포트할 거야.<br>그러니까 도전해 줬으면 해."""
msc_021040_0130#0,"""자, 잠깐 생각할 시간 좀 줘."""
msc_021040_0140#0,"""알겠어."""
msc_021040_0150#0,"""…그 다음으로, 네게 부탁할 게 있는데…."""
msc_021040_0160#0,"""무슨 일이야?"""
msc_021040_0170#0,"""정찰대에게 구조 요청이 들어왔습니다!"""
msc_021040_0180#0,"""…이, 이럴수가!<br>바이탈의 반응이 사라지고 줄어들고…."""
msc_021040_0190#0,"""장소는!?"""
msc_021040_0200#0,"""레졸의 숲입니다."""
msc_021040_0210#0,"""알겠어.<br>브루더, 가줄 수 있겠어?"""
msc_021040_0220#0,"""알겠다."""
msc_021040_0230#0,"""나도 갈게."""
msc_021040_0240#0,"""아이나, 가자!"""
msc_021040_0250#0,"""나도!"""
msc_021040_0260#0,"""으, 응.<br>그래!"""
msc_021040_0270#0,"""둘 다 잘 부탁해!"""
