Begin#0,"""/ci1 1 Oh, bueno, hola. ¿Crees que podrías echarme una mano?"""
Success#0,"""/ci2 1 ...Gracias por la ayuda. Buena suerte ahí fuera."""
Failure#0,"""/ci4 3 ¡Las cosas pintan mal! Lo siento, tengo que retirarme."""
Dead#0,"""/ci5 3 No... Así no......"""
Begin_v2#0,"""/ci1 1 Oh, bueno, hola. ¿Crees que podrías echarme una mano?"""
Success_v2#0,"""/ci2 1 ...Gracias por la ayuda. Buena suerte ahí fuera."""
Failure_v2#0,"""/ci4 3 ¡Las cosas pintan mal! Lo siento, tengo que retirarme."""
Dead_v2#0,"""/ci5 3 No... Así no......"""
Begin_7002001#0,"""/ci1 2 Uh-oh. Esto no es lo que esperaba..."""
Success_7002001#0,"""/ci2 1 Uf... Parece que lo hemos conseguido."""
Failure_7002001#0,"""/ci4 3 Ngh... Creo que podría haber roto algo... Voy a volver a la ciudad, ¿de acuerdo?"""
Dead_7002001#0,"""/ci4 3 No... aquí no..."""
BuddyDead_7002001#0,"""/ci4 3 No... aquí no..."""
Begin_7002001_v3#0,"""/ci1 2 Uh-oh. Esto no es lo que esperaba..."""
Success_7002001_v3#0,"""/ci2 1 Uf... Parece que lo hemos conseguido."""
Failure_7002001_v3#0,"""/ci4 3 Ngh... Creo que podría haber roto algo... Voy a volver a la ciudad, ¿de acuerdo?"""
Dead_7002001_v3#0,"""/ci4 3 No... aquí no..."""
BuddyDead_7002001_v3#0,"""/ci4 3 No... aquí no..."""
Begin#1,"""Bueno... esto es incómodo. Me vendría bien tu ayuda en esta pelea."""
Success#1,"""Por Dios, lo logramos. Si nos volvemos a cruzar, sabré que estoy en buenas manos."""
Failure#1,"""Santo cielo, hemos dejado escapar al enemigo. ...creo que es mi señal para tomar un descanso"""
Dead#1,"""/ci5 3 No... Así no......"""
Begin_v2#1,"""/ci1 1 Oh, bueno, hola. ¿Crees que podrías echarme una mano?"""
Success_v2#1,"""/ci2 1 ...Gracias por la ayuda. Buena suerte ahí fuera."""
Failure_v2#1,"""/ci4 3 ¡Las cosas pintan mal! Lo siento, tengo que retirarme."""
Dead_v2#1,"""/ci5 3 No... Así no......"""
Begin_7904001#0,"""Oh, bien. ¿Luchamos juntos?"""
Success_7904001#0,"""Sí, no está mal. Si te parece bien, luchemos juntos alguna vez"""
Failure_7904001#0,"""Agh... No, no demos la persecución"""
Dead_7904001#0,"""/ci4 3 No... aquí no..."""
BuddyDead_7904001#0,"""/ci4 3 No... aquí no..."""
Begin_7002001_v3#1,"""/ci1 2 Uh-oh. Esto no es lo que esperaba..."""
Success_7002001_v3#1,"""/ci2 1 Uf... Parece que lo hemos conseguido."""
Failure_7002001_v3#1,"""/ci4 3 Ngh... Creo que podría haber roto algo... Voy a volver a la ciudad, ¿de acuerdo?"""
Dead_7002001_v3#1,"""/ci4 3 No... aquí no..."""
BuddyDead_7002001_v3#1,"""/ci4 3 No... aquí no..."""
Begin#2,"""/ci1 2 Oh, qué coincidencia. Perdona que te lo pida, pero ¿podrías ayudarme con esto?"""
Success#2,"""/ci1 3 Sí, ha ido bastante bien. En gran parte gracias a ti, por supuesto."""
Failure#2,"""/ci4 1 Oh... ¿Qué pasó? Supongo que probablemente podría haber ido mejor."""
Dead#2,"""/ci5 3 うぅ……こんなはずでは……。"""
Begin_v2#2,"""/ci1 1 Oh, bueno, hola. ¿Crees que podrías echarme una mano?"""
Success_v2#2,"""/ci2 1 ...Gracias por la ayuda. Buena suerte ahí fuera."""
Failure_v2#2,"""/ci4 3 ¡Las cosas pintan mal! Lo siento, tengo que retirarme."""
Dead_v2#2,"""/ci5 3 No... Así no......"""
Begin_7904001#1,"""/ci1 3 Siento molestar, pero me vendría bien tu ayuda en esta pelea."""
Success_7904001#1,"""/ci1 2 No podría haberlo hecho sin ti. Gracias.."""
Failure_7904001#1,"""/ci4 1 Bueno, siempre hay una próxima vez."""
Dead_7904001#1,"""/ci4 3 No... aquí no..."""
BuddyDead_7904001#1,"""/ci4 3 No... aquí no..."""
Begin_7002001_v3#2,"""/ci1 2 Uh-oh. Esto no es lo que esperaba..."""
Success_7002001_v3#2,"""/ci2 1 Uf... Parece que lo hemos conseguido."""
Failure_7002001_v3#2,"""/ci4 3 Ngh... Creo que podría haber roto algo... Voy a volver a la ciudad, ¿de acuerdo?"""
Dead_7002001_v3#2,"""/ci4 3 No... aquí no..."""
BuddyDead_7002001_v3#2,"""/ci4 3 No... aquí no..."""
