mv_020010_0010#0,"""『オラクル』<br>それは、数多の銀河を渡り<br>惑星間を自由に旅する巨大な船団。"""
mv_020010_0020#0,"""『オラクル』の目的は、ただ一つ。<br>全宇宙を闇に包み込もうとする<br>【深遠なる闇】から、宇宙を守ることである。"""
mv_020010_0030#0,"""【深遠なる闇】に対抗するために<br>『オラクル』内に組織された部隊<br>『アークス』は存在する。"""
mv_020010_0040#0,"""『アークス』は「フォトン」を扱える存在。<br>【深遠なる闇】が生み出す「ダーカー」を<br>殲滅しうる、唯一の存在だ。"""
mv_020010_0050#0,"""各惑星を巡り、ダーカーの影響を調査し<br>その存在が認められれば、即座に殲滅する。<br>それが、アークスの任務である。"""
mv_020010_0060#0,"""ことここに至るまでには、大きな回り道があった。<br>悲しい出来事も、数多の喪失も起こった。"""
mv_020010_0070#0,"""しかしそれでもオラクルは……アークスは今も在る。<br>ヒューマン、ニューマン、キャスト、デューマン。<br>四種族の力を結集し、【深遠なる闇】と戦い続ける。"""
mv_020010_0080#0,"""終わりなき戦い……しかし彼らはけして挫けず<br>未来の希望のために戦い続けていた。"""
mv_020010_0090#0,"""新たなる【深遠なる闇】が産み落とされ<br>二年の月日が経った今……世界は新たなる危機を<br>迎え入れようとしていた。"""
mv_020010_0100#0,"""しかし、今こそ、再びアークスの内で<br>ひときわ強く煌めく希望が目覚める時でもあった。"""
