un_048030_0010#0,"""あ、<%me>さん。<br>ちょうど今から、後学のために具現武装のことを<br>みなさんに聞くところだったんですよ。"""
un_048030_0020#0,"""ええっと、ヒツギさんの具現武装は<br>日本神話を元にしたものなんですよね。"""
un_048030_0030#0,"""ええと、あたしもかじった程度の知識だけど<br>この子は、天叢雲って言うの。<br>元々、天羽々斬との関係が強い剣なんだ。"""
un_048030_0040#0,"""天羽々斬はコオリに折られちゃったし<br>それを超えなきゃ、ってイメージから<br>連想的に、これが出てきた感じかな。"""
un_048030_0045#0,"""天叢雲にあわせて、服装までこんな風に<br>変わっちゃったのはびっくりしたけど……<br>まあ、イメージ的には「こう」だからね。"""
un_048030_0050#0,"""なるほど、そういった伝承があるんですね。<br>それで、そんな天羽々斬を折っちゃった<br>コオリさんの剣は……かなり、禍々しい感じですね。"""
un_048030_0060#0,"""こ、これはそういう伝承があるせいで<br>イメージがそっちに寄っちゃって……"""
un_048030_0070#0,"""よりにもよって魔剣と名高いグラムを<br>具現武装にするあたり、コオリらしいわよね。"""
un_048030_0080#0,"""魔剣？<br>そのグラムっていうのには、どういう伝承が？"""
un_048030_0090#0,"""簡単に説明すると<br>持ち主とその周辺に破滅をもたらすやつ。<br>竜殺しの剣としても有名なんだけどね。"""
un_048030_0100#0,"""うう……なんかもう、全部壊れちゃえって<br>気持ちだったから、つい……出来心で……"""
un_048030_0110#0,"""それにコオリは、もともと日本神話とかよりも<br>そういうドロドロした伝承の話とかのほうが<br>好きだったからよね、きっと。"""
un_048030_0120#0,"""……お前らよくそんなのを具現化できるな。"""
un_048030_0130#0,"""そのほうがイメージしやすいってのはわかるが<br>伝承や神話の武器をそのまま引っ張ってくるとか<br>オレにはちょっと理解できん。"""
un_048030_0140#0,"""そ、そういうエンガさんの具現武装は<br>何がもとになっているんですか？"""
un_048030_0150#0,"""オレの幻銃？<br>これはただ単純に銃持って歩くの<br>めんどくせーなって思って、こうしただけだ。"""
un_048030_0160#0,"""日本はもちろん、国によって銃器持ち込みは<br>いろいろ面倒だからな。出し入れ自由の方が<br>取り回しも良くて、便利だろ？"""
un_048030_0170#0,"""なんだよ、何か文句あんのか？"""
un_048030_0180#0,"""……なんだか、ロマンがない。"""
un_048030_0190#0,"""ま、効率重視な兄さんらしいけどね。"""
un_048030_0200#0,"""ほっとけ。"""
un_048030_0210#0,"""具現武装が何になるかは<br>その人次第なんですね。"""
un_048030_0220#0,"""つまり、具現武装をよくよく観察すれば<br>趣味趣向や性格がわかるってことなのかもですね。<br>隠された欲望とかもつまびらかにされちゃったり？"""
un_048030_0230#0,"""……確かに、そうかもね。<br>あたしも、コオリの破滅願望なんて<br>ぜんっぜん知らなかったし。"""
un_048030_0240#0,"""だからぁ、違うんだってばぁ！"""
