msc_013250_0010#0,"""Hrmm... I'm not seeing any kind of entrance here."""
msc_013250_0020#0,"""I found this image... Doesn't it look like this wall?"""
msc_013250_0030#0,"""It doesn't sound like it's completely solid."""
msc_013250_0040#0,"""The other side must be hollow."""
msc_013250_0050#0,"""Move aside..."""
msc_013250_0060#0,"""Hah!"""
msc_013250_0070#0,"""...!"""
msc_013250_0080#0,"""Pretty tough for a wall."""
msc_013250_0090#0,"""...This is that same image. Doesn't the wall look a bit different from it?"""
msc_013250_0100#0,"""Very subtly... What could it mean?"""
