pr_064020_0010#0,"""アークス各員に連絡です。<br>これより、アークスシップに出現した<br>使徒の殲滅作戦を開始します。"""
pr_064020_0020#0,"""市街地中央に出現した使徒は<br>その先端部を、地下中心部に位置する<br>アークスシップ動力炉に向け侵攻中。"""
pr_064020_0030#0,"""これの迎撃に向け<br>準備していた作戦マニュアルに基づき<br>エヴァ初号機が出撃。"""
pr_064020_0040#0,"""陽電子砲に電力をチャージした後<br>使徒のコアを狙撃、破壊します。"""
pr_064020_0050#0,"""特務機関ＮＥＲＶの葛城ミサトです。<br>エヴァンゲリオン初号機の指揮は<br>私が担当します。"""
pr_064020_0060#0,"""この使徒殲滅作戦の要となる<br>エヴァ初号機のパイロットを<br>紹介します。碇シンジ君よ。"""
pr_064020_0070#0,"""よ、よろしくお願いします！"""
pr_064020_0080#0,"""陽電子砲には、アークスシップ内に<br>貯蔵している９７％のフォトンを<br>電力に変換して供給します。"""
pr_064020_0090#0,"""陽電子砲の発射準備が完了するまで<br>A.I.Sヴェガにて出撃、使徒の注意を<br>引きつけてください。"""
pr_064020_0100#0,"""アークスの皆さんの健闘に期待します。<br>では、作戦開始！"""
