text01#0,"""It has been said that making the world's <br>most power weapon to protect the <br>peace of the universe together!"""
text02#0,"""Kuro also says some sensible things at <br>times ~.<br>I was a little touched."""
text03#0,"""This is the ingredient that Kuro taught <br>me to make the most powerful <br>weapon."""
text04#0,"""A weapon of meat ~.<br>I didn't know that!"""
11_voice_NPC_5068_108#0,"""<%me>, A request for you! Can you and <br>Toro split up to collect as much meat <br>as you can?"""
text01#1,"""世界最強の武器を作って<br>いっしょに宇宙の平和を守るのみャ！<br>って言われたニャ。"""
text02#1,"""クロもたまには<br>いいこと言うのニャ～。<br>トロ、ちょっぴり感動しちゃったニャ。"""
text03#1,"""これが、クロに教えてもらった<br>最強の武器の材料なのニャ。"""
text04#1,"""お肉って武器になるんだね～。<br>知らなかったのニャ！"""
11_voice_NPC_5068_108#1,"""<%me><br>お願いなのニャ！　トロと手分けして<br>お肉を集めてきてくれるかニャ？"""
