HELLO#0,"""這裡提供販售房間飾品以及<br>洽談裝修問題"""
HELLO_FAV4#0,"""這裡提供販售房間飾品以及<br>洽談裝修問題"""
HELLO_FAV3#0,"""這裡提供販售房間飾品以及<br>洽談裝修問題"""
HELLO_FAV2#0,"""這裡提供販售房間飾品以及<br>洽談裝修問題"""
HELLO_FAV1#0,"""這裡提供販售房間飾品以及<br>洽談裝修問題"""
HELLO_FAV0#0,"""這裡提供販售房間飾品以及<br>洽談裝修問題"""
Q0#0,"""這裡提供販售房間飾品以及<br>洽談裝修問題"""
GOODBYE#0,"""期待你再度光臨"""
GOODBYE_FAV4#0,"""期待你再度光臨"""
GOODBYE_FAV3#0,"""期待你再度光臨"""
GOODBYE_FAV2#0,"""期待你再度光臨"""
GOODBYE_FAV1#0,"""期待你再度光臨"""
GOODBYE_FAV0#0,"""期待你再度光臨"""
00_01#0,"""選項1"""
00_02#0,"""選項2"""
TALK_ST#0,"""對話"""
C_ORDER_ST#0,"""商量"""
