name01#0,"""？？？"""
name02#0,"""？？？"""
un_015130_0010#0,"""みんな、来てくれてありがとう！<br>それじゃ今日は、あの歌いっちゃうよっ！<br>聞いて踊って、盛り上がろうっ！"""
un_015130_0020#0,"""凜とした中に、熱さのこもったこの歌っ！<br>みんな、聞き逃しちゃダメだぞっ！<br>『終わりなき物語』"""
un_015130_0030#0,"""聞いてくれて、ありがとうっ！<br>とーっても、気持ちよかったよっ！<br>みんなはどう？\u3000満足してくれたかなっ！"""
un_015130_0040#0,"""みんなの心に、この歌を届けることが出来て<br>ほんっとーに、良かった！<br>みんなのおかげだよ、ありがとう！"""
un_015130_0050#0,"""それじゃ、またねーっ！"""
ls_010050_0010#0,"""目を閉じれば聴こえる\u3000鼓動に耳をすまそう"""
ls_010050_0020#0,"""手を伸ばせばそこにある\u3000勇気を握りしめて"""
ls_010050_0030#0,"""誰もがみな明日へと\u3000続いてる道の途中"""
ls_010050_0040#0,"""思い描くあの宙（そら）は\u3000まだ遠いけど"""
ls_010050_0050#0,"""かけがえのない微笑みが\u3000闇に灯りをともすよ"""
ls_010050_0060#0,"""離れていてもその胸を\u3000照らしているから"""
ls_010050_0070#0,"""さあ、踏み出せ\u3000風を蹴散らせ\u3000終わりなき物語へ"""
ls_010050_0080#0,"""見たい未来\u3000自分次第\u3000そう、あきらめない限り"""
ls_010050_0090#0,"""ひとりじゃない\u3000そう気づくたび\u3000君は強くなっていく"""
ls_010050_0100#0,"""つないだ手の温もりを\u3000道しるべに\u3000歩き出すんだ"""
ls_010050_0110#0,"""見渡しても誰もいない\u3000ただ風が吹いてるだけ"""
ls_010050_0120#0,"""でも確かに聴こえてる\u3000あたたかい声"""
ls_010050_0130#0,"""背中で感じてる想い\u3000君を守ってくれるよ"""
ls_010050_0140#0,"""だから振り向かずに行ける\u3000まっすぐに進め"""
ls_010050_0150#0,"""いま、始まる\u3000胸の合図（シグナル）\u3000果てしなき物語へ"""
ls_010050_0160#0,"""この世界\u3000無限大\u3000そう、共に紡いでいこう"""
ls_010050_0170#0,"""ひとりきりで\u3000抱（いだ）くヒカリは\u3000弱くて小さいけれど"""
ls_010050_0180#0,"""ひとりずつ繋ぎ合わせ\u3000さあ大きく\u3000輝かせよう"""
ls_010050_0190#0,"""たったひとつの物語\u3000誰もが英雄なんだ"""
ls_010050_0200#0,"""顔を上げたその瞳に\u3000奇蹟が映るよ"""
ls_010050_0210#0,"""さあ、踏み出せ\u3000風を蹴散らせ\u3000終わりなき物語へ"""
ls_010050_0220#0,"""見たい未来\u3000自分次第\u3000そう、あきらめない限り"""
ls_010050_0230#0,"""ひとりじゃない\u3000そう気づくたび\u3000君は強くなっていく"""
ls_010050_0240#0,"""つないだ手の温もりを\u3000道しるべに\u3000歩いていこう"""
ls_010050_0250#0,"""行こう\u3000いつか夢みた場所へ\u3000瞳に映る世界へ"""
ls_010050_0260#0,"""消えない温もりを\u3000道しるべに\u3000歩いていこう"""
ls_010050_1010#0,"""終わりなき物語"""
ls_010050_1020#0,"""クーナ"""
