name01#0,"""？？？"""
name02#0,"""？？？"""
st_010190_0010#0,"""<%me><br>먼저 당신께 감사를."""
st_010190_0020#0,"""우발적 사건의 우위개변이 확인되어<br>새로운 상황으로 진행되었다."""
st_010190_0030#0,"""상황보다 사건에 대한 설명을 요구하는<br>듯한 표정을 짓고 있는 것 같은데<br>그 인식이 올바른가?"""
st_010190_0040#0,"""허나, 여기에 정확한 인지가<br>필요하지 않다고 인식한다."""
st_010190_0050#0,"""당신은 많은 것들을 구할 수 있는 기회를<br>가졌다는 것만 파악하면 충분하다."""
st_010190_om_0060#0,"""당신을 납득시킬 수 있을 만큼의 말을<br>지금의 나는 아직 배우지 못했다……"""
st_010190_0070#0,"""그러니 나는 사과한다.<br>아직은 믿음을 얻기에 부족한 나를."""
st_010190_0080#0,"""그리고 그럼에도 불구하고 당신에게<br>의지하는 나를 나는 사과한다."""
st_010190_0090#0,"""……새로운 마타 보드가 탄생했다.<br>그것은 즉, 새로운 우발적 사건에 대한<br>개입이 가능해졌다는 것을 의미한다."""
st_010190_0100#0,"""나의 후회는 여전하다.<br>당신이 그 대가를 치르는<br>징표가 되기를 바란다."""
al_010020_0010#0,"""그렇구나, 나벨리우스에서 쓰러져 있던<br>2대째를 너에게 도와주게 하는 것. <br>그게 시온의 목적이었구나."""
al_010020_0020#0,"""그 목적을 위해 너를 수료 임무 시간까지<br>거슬러 올라가서……<br>돌발상황을 연출한 건 잘한 일이야."""
al_010020_0030#0,"""우발적 사건의 명시화, 마타 보드……<br>내가 쓰는 시간정지와 같은 느낌의<br>엄청난 물건이네."""
al_010020_0040#0,"""스 군식처럼 말하자면 매직인가.<br>아니, 그런 레벨이 아닐 지도……<br>뭐, 그건 그렇다 치고."""
al_010020_0050#0,"""아무리 과거로 갈 수 있다고 해도<br>역사개변은 쉬운 일이 아니야.<br>시간에도 자정작용 같은 게 있거든."""
al_010020_0060#0,"""예를 들어, 내가 루서에게 살해당하는<br>역사를 조작해도 아마 어딘가에서<br>나는 죽게 될 거야. 보통은 그래."""
al_010020_0070#0,"""하지만 시온은 다시 쓴 결과도 보여.<br>그리고 어떻게 고쳐야 하는지<br>그 경로를 알 수도 있어."""
al_010020_0080#0,"""앞으로는 네게 알려주고 다시 써야 한다.<br>이를 위해 있는 것이 바로 마타 보드야.<br>말하자면 미래를 만들기 위한 이정표인가."""
al_010020_0090#0,"""여기에서 너는 연산으로 도출된 미래로<br>연결되는 사상개변에 협력하게 돼."""
al_010020_0100#0,"""시온만으로는 불가능.<br>너 혼자만으로는 불가능.<br>둘이 있었기 때문에 가능한 일이구나."""
al_010020_0110#0,"""물론 시온의 연산대로 움직인다고 해서<br>반드시 사상개변에<br>성공할 수 있는 것은 아니야."""
al_010020_0120#0,"""그래서 당신은 분명 수정에 성공할 때까지<br>의식적으로 몇 번이고 시간을 거슬러<br>올라가는 모험을 반복하고 있겠지……"""
