11_voice_NPC_5017_104#0,"""<%me><br>看來那些橙色的花，似乎只是瑪特伊小姐<br>喜歡這種花而已。對不起。"""
text02#0,"""不過，瑪特伊小姐高興的話<br>我就覺得很滿意了......"""
text03#0,"""咳。那、那個啊。<br>她之前好像對某種花<br>很感興趣......"""
text04#0,"""對，跟你想像的一樣，我想麻煩你<br>去把花採回來。<br>那是生長在納貝流士的桃色花朵。"""
text05#0,"""只要你有空的時候，順便留意一下就好了。<br>就當作是幫一下瑪特伊小姐吧<br>請多指教。"""
11_voice_NPC_5017_104#1,"""<%me>さん<br>あの橙色の花なのですが、マトイさんが<br>好きなだけみたいです。すみません。"""
text02#1,"""まあ、マトイさんが喜んでいたので<br>それで十分な気もしますが……"""
text03#1,"""こほん。それで、ですね。<br>また、興味深そうに見ていた花が<br>ありまして……"""
text04#1,"""はい、ご想像の通り、その花の採取を<br>依頼したいと思っています。<br>ナベリウスに生息する、桃色の花です。"""
text05#1,"""お手すきなときで構いません。<br>マトイさんのためと思って<br>よろしくお願いします。"""
