text01#0,"""現在の設定は<br>２０秒測定モードです。<br>モードを選択してください。"""
text01_2#0,"""現在の設定は<br>フリーモードです。<br>モードを選択してください。"""
text01_3#0,"""現在の設定は<br>静止２０秒測定モードです。<br>モードを選択してください。"""
text01_4#0,"""現在の設定は<br>静止フリーモードです。<br>モードを選択してください。"""
select01#0,"""２０秒測定モードにする"""
select02#0,"""フリーモードにする"""
select04#0,"""静止２０秒測定モードにする"""
select05#0,"""静止フリーモードにする"""
select03#0,"""キャンセル"""
text02_select_01#0,"""２０秒測定モードに設定しました。<br>任意のフリーモードから変更する場合は<br>クエストを再受注する必要があります。"""
text02_select_02#0,"""フリーモードに設定しました。<br>時間無制限のため、リセットしたい時は<br>クエストを再受注してください。"""
text02_select_03#0,"""静止２０秒測定モードに設定しました。<br>任意のフリーモードから変更する場合は<br>クエストを再受注する必要があります。"""
text02_select_04#0,"""静止フリーモードに設定しました。<br>時間無制限のため、リセットしたい時は<br>クエストを再受注してください。"""
text01_sub#0,"""現在の設定は２０秒計測モードです。<br>パーティーリーダーのみ<br>測定時間を変更できます。"""
text01_sub_2#0,"""現在の設定はフリーモードです。<br>パーティーリーダーのみ<br>測定時間を変更できます。"""
text01_sub_3#0,"""現在の設定は静止２０秒測定モードです。<br>パーティーリーダーのみ<br>測定時間を変更できます。"""
text01_sub_4#0,"""現在の設定は静止フリーモードです。<br>パーティーリーダーのみ<br>測定時間を変更できます。"""
end_mes#0,"""今回の測定は終了しました。<br>お疲れさまでした。"""
line01#0,"""２０秒測定モードに設定しました。"""
line02#0,"""フリーモードに設定しました。"""
line03#0,"""静止２０秒測定モードに設定しました。"""
line04#0,"""静止フリーモードに設定しました。"""
name01#0,"""アスタルテ"""
