IncidentName#0,"""Разберитесь с $(0)!"""
TrialBeginMsg#0,"""Разберитесь с $(0)!"""
TrialAbstract#0,"""Разберитесь с $(0)!"""
NpcComOnBegin#0,"""Плохо дело, эта волна опасна!<br>Направляю вам божественные скалы<br>с моим барьером!<br>Прячьтесь за ними!"""
NpcComOnSuccess#0,"""Подтверждаю поражение Магацу!<br>Благодарю вас за проделанную<br>работу!"""
NpcComOnAnger#0,"""/voice11_voice_navi09_smd_107 Сигнал Магацу усиливается!<br>Ожидаются более интенсивные<br>атаки!<br>Пожалуйста, будьте осторожны!"""
NpcComOnSP#0,"""/voice11_voice_navi09_smd_108 Мощный энергетичекий<br>сигнал Магацу!<br>Будьте внимательны!"""
NpcComOnSPSuccess#0,"""/voice11_voice_navi09_smd_109 Подтверждаю рассеивание мощной<br>энергии! Цель временно оглушена!<br>Это ваш шанс!"""
HP_Under_50#0,"""Остаточная прочность Магацу<br>снижается!"""
HP_Under_10#0,"""Остаточной прочности Магацу<br>осталось совсем немного!"""
