ssn_013220_0001#0,"""I like keeping guard, but I wish I could get out there and fight some enemies more often..."""
ssn_013220_0002#0,"""That moment when I feel this Partizan skewer right through 'em... That's something special..."""
ssn_013220_0101#0,"""You want to get stronger, right?"""
ssn_013220_0102#0,"""Then I've got a job just for you. Interested?"""
ssn_013220_0201#0,"""I'd like to do this myself, but us guards don't get many opportunities to leave our post..."""
ssn_013220_0202#0,"""So I'd like you to take care of some enemies in my place.<br>Where? ...How about Vanford Laboratory Ruins?"""
ssn_013220_0203#0,"""There's plenty of strong enemies there, so it's a great place for getting some combat experience."""
ssn_013220_0204#0,"""When you get there, just cut loose and see how many you can take down."""
ssn_013220_0301#0,"""You've racked up a bunch of enemy kills... So, you feel any stronger?"""
ssn_013220_0302#0,"""I dunno, there's just something about watching you fight. I just wish I could be out there too..."""
ssn_013220_0401#0,"""Right... Well, come see me if you ever change your mind."""
