text01#0,"""如何，了解了嗎？<br>強弓是需要集中精神<br>進行狙擊，是一種會反映內心的武器哦。"""
text02#0,"""如果沒有辦法好好擊中的話<br>那就代表你心中還有迷惘！"""
11_voice_NPC_5087_100#0,"""......開玩笑的啦。<br>嗯，只要累積經驗習慣就好。"""
text04#0,"""雖然我也還不是很熟練<br>偶爾還會搞錯，差點<br>打到自己人......"""
text05#0,"""如果我們能兩個人一起進步的話<br>應該是件很令人高興的事吧。<br>那麼，下次見！"""
text01#1,"""どう、わかった？<br>バレットボウは、精神集中して<br>狙い撃つ、心の武器なんだよねー。"""
text02#1,"""うまく当たらないとすれば<br>それは、心に迷いがあるからだ！"""
11_voice_NPC_5087_100#1,"""……なーんてね。<br>ま、経験を積んで慣れるっきゃないよ。"""
text04#1,"""わたしもまだまだ未熟でさ<br>間違えて、味方狙いそうに<br>なっちゃうぐらいだけど……"""
text05#1,"""一緒に上手くなっていければ<br>それはそれで嬉しいかな。<br>じゃあ、またねー。"""
