Name#0,"""ชาวดาว Wopal"""
Start#0,"""ว้าก ! อะไรกันเนี่ย !"""
Chat#0,"""แย่แล้ว แย่แล้วจ้า !"""
Success#0,"""เฮ้อ รอดไปที ! ขอบใจมากนะ !"""
Failure#0,"""เอ้อ ลาก่อน..."""
Pinch1#0,"""ใครก็ได้ช่วยทีเฮ้ย !"""
Pinch2#0,"""เอ๊ยๆๆ เดี๋ยวเด้ !"""
Pinch3#0,"""ไม่ไหวแล้ว ตายแน่เรา !"""
Name#1,"""ウォパル原生住民"""
Start#1,"""あー！\u3000なんやねんな！"""
Chat#1,"""あかん！\u3000あかんて！"""
Success#1,"""はぁー助かったわー！\u3000おおきに！"""
Failure#1,"""ほな、さいなら……"""
Pinch1#1,"""だれか助けてぇな！"""
Pinch2#1,"""ちょ、ちょっ、ちょっまってぇ！"""
Pinch3#1,"""もうムリ、もうムリ！"""
Name#2,"""ชาวดาว Wopal"""
Start#2,"""ว้าย ! อะไรกันเนี่ย !"""
Chat#2,"""แย่แล้ว แย่แล้วเจ้าค่า !"""
Success#2,"""เฮ้อ รอดไปที ! ขอบใจมากนะจ๊ะ !"""
Failure#2,"""เอ้อ ลาก่อนนะ..."""
Pinch1#2,"""ใครก็ได้ช่วยทีเจ้าค่าเอ๊ย !"""
Pinch2#2,"""ว้ายๆๆ อย่าสิ !"""
Pinch3#2,"""ไม่ไหวแล้ว ตายแน่เรา !"""
Name#3,"""ウォパル原生住民"""
Start#3,"""あー！\u3000なんやねんな！"""
Chat#3,"""あかん！\u3000あかんて！"""
Success#3,"""助かったわー！\u3000おおきに！"""
Failure#3,"""ほな、さいなら……"""
Pinch1#3,"""だれか助けてぇな！"""
Pinch2#3,"""ちょ、ちょっ、待ちぃて！"""
Pinch3#3,"""もうムリ、もうムリ！"""
