HELLO#0,"""輝石、魔石とアイテムの交換は<br>こちらです"""
HELLO_FAV4#0,"""輝石、魔石とアイテムの交換は<br>こちらです"""
HELLO_FAV3#0,"""輝石、魔石とアイテムの交換は<br>こちらです"""
HELLO_FAV2#0,"""輝石、魔石とアイテムの交換は<br>こちらです"""
HELLO_FAV1#0,"""輝石、魔石とアイテムの交換は<br>こちらです"""
HELLO_FAV0#0,"""輝石、魔石とアイテムの交換は<br>こちらです"""
Q0#0,"""輝石、魔石とアイテムの交換は<br>こちらです"""
GOODBYE#0,"""もっと持ってきてね？"""
GOODBYE_FAV4#0,"""もっと持ってきてね？"""
GOODBYE_FAV3#0,"""もっと持ってきてね？"""
GOODBYE_FAV2#0,"""もっと持ってきてね？"""
GOODBYE_FAV1#0,"""もっと持ってきてね？"""
GOODBYE_FAV0#0,"""もっと持ってきてね？"""
00_01#0,"""選択肢その１"""
00_02#0,"""選択肢その２"""
TALK_ST#0,"""会話する"""
C_ORDER_ST#0,"""相談を聞く"""
