name01#0,"""???"""
name02#0,"""???"""
name01#1,"""？？？"""
name02#1,"""？？？"""
un_010340_0010#0,"""แฮ่ก...... แฮ่ก...... ว่าไง คู่หู<br>ข้าพึ่งไปเจอฝูง D-arkers มา<br>แทบวิ่งหนีจนเกือบขาดใจตายแหนะ......"""
un_010340_0020#0,"""ถ้ามาเป็นปาร์ตี้ก็พอไหวอยู่หรอกนะ<br>แต่มาคนเดียวแบบนี้ไม่ไหว ไม่ไหว"""
un_010340_0030#0,"""เฮ้อ...... แต่ว่าเจ้าพวกนั้นนี่<br>โผล่มาจากไหนเยอะแยะกันนะ"""
un_010340_0040#0,"""ก็รู้นะว่าเป็นศัตรู แต่นอกเหนือจากนั้น<br>เราก็ไม่รู้อะไรเกี่ยวกับมันเลย......<br>เพราะอะไรกันนะ"""
un_010340_0010#1,"""はぁ、はぁ……よ、よう、相棒。<br>いや、ダーカーの群れに出くわして<br>全力で逃げてきたところなんだ……"""
un_010340_0020#1,"""パーティー組んでる時ならともかく<br>一人であの数の相手は無理だ、無理。"""
un_010340_0030#1,"""はー……しっかしあいつら<br>いったいどこから湧いてくるんだよ。"""
un_010340_0040#1,"""敵だ、ってのはわかるけど<br>それ以外さっぱりなんだよなぁ……<br>どうなってんだか。"""
